0,1,2,3,4,5,6,7,8
0.0,0.0,0.0,10.0,-0.48326253083799997,4.134328700339317,4.219953368382809,0.8952834165526725,0.0
0.0,1.0,0.0,10.0,0.03911032997999999,3.9684990305275822,1.7159669714101957,-0.004600857957449264,0.0
0.0,0.0,0.0,80.0,0.325210320901,5.407296577919714,0.7577923860418294,-0.12689471384290607,0.0
0.0,0.0,0.0,80.0,0.02990236093999999,5.237491497657222,0.8589224947760696,-0.12141655750404318,0.0
0.0,0.0,0.0,40.0,0.07308573427000005,4.656980993153143,0.7876510458607284,-0.07417607820204175,0.0
0.0,1.0,0.0,40.0,-0.021664049520000003,4.563466577712667,2.0642358652891764,-0.1956541655216242,0.0
0.0,1.0,0.0,80.0,0.009131006918,5.57548693543916,0.801390700608422,-0.30930498801119793,0.0
0.0,0.0,0.0,50.0,0.29980161670999994,4.614162958448161,1.1649058585074181,-0.13544435674828914,0.0
0.0,1.0,0.0,30.0,-0.029403445440000012,4.071211015980978,1.358539140328503,-0.2966195200046467,0.0
0.0,1.0,0.0,40.0,-0.050204250196999985,4.285097931241805,1.0572263241836337,-0.4453446850756768,0.0
0.0,1.0,0.0,50.0,0.006741323809999997,4.2369560793154095,1.627001867861562,-0.14412875215020127,0.0
0.0,0.0,0.0,80.0,0.0832933024,4.879907112441852,0.7415434471007654,-0.2725076817735249,0.0
0.0,1.0,0.0,40.0,-0.06521984800999998,4.239573368471813,1.4808129141508903,-0.20838282406979824,0.0
0.0,0.0,1.0,10.0,0.061085599819999996,3.1033673952839522,0.9055144382049765,-0.19813329295276366,0.0
1.0,0.0,0.0,70.0,0.053177297599999965,8.167236804333395,0.7228213315933973,-0.06892014390160826,0.0
0.0,0.0,1.0,50.0,0.030150754559999975,3.6979058476240656,1.2931689823132873,-0.12241500383458064,0.0
1.0,0.0,0.0,80.0,0.04522105880000005,5.334108776743711,0.9599929578209254,0.14010934116180698,0.0
0.0,0.0,0.0,80.0,0.07901314915999999,5.176867391333546,1.067088636819479,-0.21381929222777898,0.0
1.0,0.0,0.0,90.0,0.03637308736999995,8.639408165810337,0.8702598900464906,0.08820081779733092,0.0
1.0,0.0,0.0,60.0,-0.05463204616999998,8.874115355650586,1.130961694759871,0.07171402293040781,0.0
0.0,0.0,1.0,30.0,-0.04421728869000003,3.462614131348951,2.128752845386267,0.058715353923301454,0.0
1.0,0.0,0.0,20.0,-0.009191914709999992,6.096198139977303,3.869200083784186,0.00766927831060047,0.0
0.0,0.0,1.0,60.0,-0.03448089917999996,3.970186510918965,1.0115730073127267,-0.1594130203668476,0.0
0.0,1.0,0.0,20.0,0.005725135809999994,4.403376664464363,1.6547026461974434,-0.3229066630148149,0.0
0.0,0.0,1.0,10.0,0.03200798767,3.4356618713221634,1.935605438617559,-0.12144961289111832,0.0
0.0,1.0,0.0,90.0,0.010675484959999992,4.767953279688556,0.5349699948239288,-0.30174423715329385,0.0
0.0,1.0,0.0,70.0,0.044448617255,4.612457588986037,0.5138436880237585,-0.23329982374300684,0.0
0.0,0.0,0.0,70.0,0.02054882279000002,5.2587856552128525,1.3073382391155004,-0.20112652157445302,0.0
1.0,0.0,0.0,0.0,-0.019956807659999985,5.3265670792922775,4.638357003027494,-0.6660123522387119,0.0
0.0,1.0,0.0,80.0,0.001275774099999996,5.465096823084251,0.0966348084109434,-0.16910777209379005,0.0
1.0,0.0,0.0,80.0,-0.028668342010000028,8.578097236733914,0.8493068701838853,0.11936213567416466,0.0
0.0,0.0,0.0,10.0,0.13890720716799998,3.3481775931774047,1.879441524665542,0.10765017000449889,0.0
0.0,0.0,0.0,60.0,-0.34215533591999997,4.483998544461708,0.779909559651577,-0.23699360077228462,0.0
1.0,0.0,0.0,60.0,0.019158694080000004,5.744973002475306,0.5907082699567714,0.09504216067939804,0.0
0.0,1.0,0.0,30.0,-0.010148928708000014,3.8819294720911306,1.8748794033549352,-0.275694457578382,0.0
0.0,0.0,1.0,50.0,0.09926097864000001,4.120507013800868,2.092291290851157,-0.24959237921565214,0.0
1.0,0.0,0.0,70.0,0.02212386723000002,5.374535025351053,0.41083306177613466,0.0003493209167145661,0.0
0.0,0.0,0.0,0.0,0.344125248862,3.334057291328355,3.858300524818441,0.1308861523004729,0.0
0.0,0.0,1.0,0.0,0.025034407765999977,3.062841828708451,1.934819386356672,-0.22848292317816732,0.0
1.0,0.0,0.0,20.0,0.042095861690000014,3.583156444039263,0.590409224161407,0.1674812296774349,0.0
1.0,0.0,0.0,50.0,-0.022284506299999996,4.794818666494684,0.16113325508334508,0.23144074199289685,0.0
0.0,0.0,1.0,60.0,0.012883953540000015,3.7985132643919135,1.0453628686492014,-0.01863981172531721,0.0
0.0,1.0,0.0,0.0,0.04605845102000001,4.2629204859612715,3.7323119637941877,-0.1834622586325502,0.0
0.0,1.0,0.0,20.0,-0.040330008294000005,4.153222709362554,1.5500012227029991,-0.4222088268619875,0.0
1.0,0.0,0.0,50.0,-0.04196284090000004,4.65541795897697,0.3541785187127977,0.25745564274410493,0.0
0.0,0.0,1.0,30.0,0.0022589190100000016,3.390248859172782,1.925232222821367,0.18305338077400485,0.0
0.0,0.0,0.0,80.0,0.30078664672,4.930502457659767,1.6114009056766836,-0.15345291409584788,0.0
1.0,0.0,0.0,60.0,0.000906112979999989,4.752728629482219,0.44461097326841514,0.09960784918689916,0.0
0.0,1.0,0.0,60.0,0.03194093348000002,4.643116682998595,1.821134845438218,-0.42177301251245725,0.0
0.0,0.0,0.0,10.0,-0.26221081081,3.1856096065186916,1.5128552489503386,-0.0912251617266395,0.0
1.0,0.0,0.0,10.0,0.07222903205000002,5.330912760911679,2.426227876865636,0.08827216908060329,0.0
0.0,0.0,0.0,50.0,0.17248180234000002,4.695560001175017,1.557840848876105,-0.15550059701077704,0.0
0.0,0.0,1.0,10.0,0.05069313448200001,3.0833546580664217,1.5709196530834912,0.052321200195895395,0.0
1.0,0.0,0.0,20.0,-0.037164404599999985,4.23074827518802,0.9469785266652728,0.10873278822693448,0.0
0.0,1.0,0.0,90.0,0.05897778620000001,4.483779881933471,0.615901775791277,-0.21938638254323994,0.0
1.0,0.0,0.0,90.0,0.04970425927000003,8.481963265748078,0.6653546578539133,0.011669662341996165,0.0
0.0,1.0,0.0,50.0,-0.018711940699999992,4.512659159453357,1.858499158319331,-0.5531396837107002,0.0
0.0,0.0,1.0,40.0,0.06411438800000002,3.927578916507583,2.7334559561849137,-0.16430873949650376,0.0
0.0,1.0,0.0,50.0,-0.042126155630000016,4.082026674240325,1.131513828335259,-0.08694551580465373,0.0
0.0,1.0,0.0,30.0,-0.0003686676500000061,4.392043123671236,0.9795335995010328,-0.3796156549866555,0.0
1.0,0.0,0.0,30.0,0.03990345515000002,6.483811859640884,1.8544047283663359,0.05317521816858234,0.0
0.0,0.0,1.0,80.0,0.011082579609999997,4.54378145746691,0.6548005641796335,-0.09881332256628644,0.0
0.0,0.0,0.0,40.0,0.37137424404299996,4.2207959465457865,1.460060630379755,-0.13837884431179798,0.0
0.0,0.0,0.0,20.0,0.36992568127400005,3.547302965974558,2.248766208861661,-0.10017549377930413,0.0
1.0,0.0,0.0,0.0,-0.013933002599999949,5.881145146204718,1.340949685631447,-0.0028058816868287255,0.0
0.0,0.0,1.0,40.0,-0.036124908819999996,4.22795981215969,1.123825938385747,-0.12381084400275283,0.0
0.0,0.0,1.0,40.0,-0.03829481610999998,3.8540994368647525,1.7818152586830474,-0.16637126021472617,0.0
0.0,0.0,0.0,30.0,-0.130323663757,3.8704452407908194,1.0448520207356147,-0.37522332146532994,0.0
0.0,0.0,0.0,0.0,-0.07761668973599999,3.195781919631628,0.975737054825645,-0.09996801781082387,0.0
0.0,0.0,0.0,80.0,-0.09230481729999997,4.787397248967533,0.8641041515564334,-0.4372199044148,0.0
1.0,0.0,0.0,80.0,0.013757085499999967,5.525491568864648,0.6705062135634874,0.14599731559093668,0.0
0.0,0.0,0.0,80.0,0.18767785347999996,5.804747307693905,0.7669429906260921,0.021721267001738827,0.0
0.0,0.0,1.0,80.0,0.011071297929999982,4.700588471727542,1.8005008512618694,0.005755878732138202,0.0
0.0,1.0,0.0,80.0,0.026755875130000013,4.851188487731821,2.4180356167755344,-0.09727226591281823,0.0
0.0,0.0,1.0,80.0,-0.03141629248000001,3.9682139247942416,0.6903588073828191,-0.03747047884856221,0.0
0.0,0.0,0.0,70.0,-0.4741628749100001,4.831508390255727,0.43859512504314413,-0.029389316288683777,0.0
0.0,0.0,1.0,20.0,0.016848533008000002,3.5499187028575423,3.6993840086020446,-0.34002165061083683,0.0
0.0,1.0,0.0,20.0,0.053978574640000006,4.739655101845945,4.910041588284422,-0.4001979934351212,0.0
1.0,0.0,0.0,30.0,-0.0007911980900000159,4.355959442241854,0.43147497590564754,0.13075966293165395,0.0
0.0,1.0,0.0,60.0,-0.05470229618000005,5.037072368996286,1.35429183754911,-0.4920786889527644,0.0
0.0,0.0,0.0,10.0,0.17849657059,3.4020314738461517,1.9433683171173248,0.1010682846362996,0.0
0.0,1.0,0.0,30.0,0.05090096392999999,3.7115671889623876,1.3944554615742204,-0.444661620478691,0.0
0.0,1.0,0.0,80.0,-0.019945493,4.794792327980024,1.1800888306735438,-0.25253064455090607,0.0
0.0,0.0,1.0,50.0,0.07791641559655997,4.304569972844832,2.3479862126860223,-0.2557134579377542,0.0
1.0,0.0,0.0,20.0,0.05433311997,5.880220739560522,2.033481388735809,0.14140734900116161,0.0
0.0,0.0,0.0,10.0,0.42101140139999993,3.523665719474187,2.224075178269736,0.05234087707546123,0.0
0.0,0.0,1.0,10.0,0.03504765438199999,3.375837546504838,2.5364771608570047,-0.1281502819752152,0.0
0.0,0.0,1.0,0.0,0.04152732624,3.3323590707035096,1.71709928711301,-0.1121834644334736,0.0
0.0,0.0,1.0,70.0,-0.03633795669,3.9369837013077467,0.63474538071782,-0.060272545336763544,0.0
0.0,0.0,1.0,40.0,0.01613108940799999,3.831779447745951,1.8692749485625493,-0.18865319175449596,0.0
0.0,0.0,1.0,30.0,-0.007822616344000003,3.7231895173397995,3.147913168318598,-0.04362445716333975,0.0
1.0,0.0,0.0,40.0,-0.004894876879999991,7.7173757942983485,2.2656996404723566,0.12323529394928494,0.0
0.0,0.0,0.0,60.0,0.2840009284,4.584307310389686,1.5865117763030092,-0.09639768054375744,0.0
0.0,1.0,0.0,20.0,0.0011690264299999704,3.4384478963744853,1.6246389752605106,-0.34427734292839063,0.0
0.0,0.0,0.0,50.0,-0.1713563462,4.582627553914805,0.4713589758668215,-0.10641301247816012,0.0
0.0,0.0,0.0,90.0,-0.26441514602,5.050378418658561,0.6840456698881319,0.0608688854034401,0.0
0.0,0.0,0.0,50.0,-0.26324582329999996,4.492362861229403,0.8941224737882632,-0.2685579912897431,0.0
0.0,1.0,0.0,80.0,-0.01633075167000003,4.8900833391712375,0.6316838773946483,-0.22909247480231082,0.0
1.0,0.0,0.0,50.0,0.013984971670000007,4.548582102805968,0.49900023434668883,0.17704195027227224,0.0
1.0,0.0,0.0,80.0,-0.007011724060000006,5.038146316547054,0.7141292158775734,0.10528697883272539,0.0
0.0,0.0,1.0,40.0,-0.05106631804000003,4.313182467605712,1.8677250092923412,-0.3950803704217624,0.0
0.0,0.0,0.0,10.0,-0.17436808959,3.905702166949019,2.2424046241353173,0.1463878913124423,0.0
0.0,1.0,0.0,50.0,0.020519862981000014,4.484633410915169,2.455220265146875,-0.28850058622480507,0.0
0.0,0.0,1.0,0.0,-0.02313427749000001,3.11331062739231,1.2316746264029304,-0.15367704309009253,0.0
0.0,0.0,0.0,80.0,0.14223905064,5.274611892026205,1.2995512801828681,-0.11869363943634356,0.0
0.0,0.0,0.0,50.0,0.09800193093000001,4.437881980926634,1.5181859049188429,-0.14875664168805713,0.0
0.0,0.0,1.0,80.0,-0.065133397888,4.761660116715823,1.9205318876891484,0.04647220108291442,0.0
0.0,0.0,1.0,30.0,0.05958599304500001,3.648386689546024,2.2570722196583457,-0.26314616260420676,0.0
0.0,1.0,0.0,70.0,-0.018369206199999957,4.194288473666786,0.22480777513762806,-0.0788173591401971,0.0
0.0,0.0,0.0,40.0,0.09533299284999999,4.068850852457505,1.5137218401241688,-0.2260803709339543,0.0
0.0,0.0,0.0,70.0,0.21464905269999998,5.2276979600433275,0.9258370897412918,-0.117783740816495,0.0
0.0,0.0,0.0,30.0,-0.03159109110000002,4.275984450785668,0.8354718463166826,0.01941543712380449,0.0
0.0,0.0,1.0,10.0,-0.06295707589,3.3810854045882817,1.796835759818122,-0.17818252948043403,0.0
1.0,0.0,0.0,90.0,-0.00786755594499994,5.483498380242534,0.8559521363302394,0.17559380022773796,0.0
0.0,1.0,0.0,60.0,-0.04128410892000002,4.596421113542537,2.497064871060454,-0.4289033802525429,0.0
0.0,1.0,0.0,0.0,-0.008873917460000009,3.6800859639281422,1.0008985783732616,-0.21638633883892786,0.0
0.0,1.0,0.0,30.0,0.023429361100000025,4.2861926735463385,3.2763454464873742,-0.2136430691257872,0.0
0.0,0.0,0.0,0.0,0.10762009013599999,3.338474509999931,3.0479152913381506,0.21389876466433225,0.0
0.0,1.0,0.0,10.0,0.009596569390000014,3.900495411687951,1.6538349507369414,-0.3693076397426222,0.0
0.0,0.0,0.0,90.0,0.14606061004999998,5.536286695663846,0.8262466383766829,-0.26414278168570465,0.0
0.0,1.0,0.0,70.0,0.03636947151399999,4.169808778490339,0.5144523072915361,-0.2712368929815474,0.0
0.0,1.0,0.0,40.0,0.06218142368000001,4.08698842742916,1.5146570037021885,-0.3927559166847825,0.0
0.0,1.0,0.0,10.0,0.022136270239999988,4.261269860449633,1.488378849508135,-0.22522213376697528,0.0
1.0,0.0,0.0,90.0,0.030897140130000004,5.18076755499093,0.7338328482988525,-0.003997732124525899,0.0
0.0,1.0,0.0,10.0,-0.015163553699999987,3.810626314396719,1.0322516106368038,-0.18961452435418744,0.0
0.0,1.0,0.0,50.0,0.024952016979999995,4.399085814219291,1.7833490539891592,-0.48741506311516986,0.0
0.0,0.0,1.0,90.0,0.04671417598000001,4.350219466328187,1.0052867535446488,-0.01811938671957705,0.0
0.0,0.0,0.0,50.0,-0.32678702104599994,5.068770652878251,0.7498699578056041,-0.1360755607877924,0.0
0.0,1.0,0.0,0.0,-0.003720874330000015,3.7862763294964736,0.9323760396248657,-0.30491628404460913,0.0
1.0,0.0,0.0,30.0,-0.05664269982999998,4.1353881053132096,1.4124926198388215,0.2254511040162128,0.0
1.0,0.0,0.0,50.0,-0.013692949890000031,5.1614695599204286,0.8407624026553275,0.3969766262017858,0.0
0.0,0.0,1.0,30.0,0.02962070097,3.556515484496319,1.620880793683261,-0.23047688572051275,0.0
1.0,0.0,0.0,50.0,-0.05237445848000003,4.598153108387274,0.4830676198157602,0.27024011326435154,0.0
0.0,0.0,0.0,90.0,0.10052671159000003,5.363209485058398,1.0998331799574474,-0.1413724951786598,0.0
0.0,0.0,0.0,20.0,-0.35195500526,4.049217086854267,1.5035559267919805,-0.06194413097744359,0.0
0.0,0.0,1.0,30.0,0.05896074705000001,3.868039833616891,2.427922859266472,0.034533972388470065,0.0
1.0,0.0,0.0,0.0,0.02813013446000001,3.878832397055955,1.897239785827428,0.21632261510206685,0.0
0.0,0.0,1.0,10.0,0.06681746820000001,3.0513143700131056,1.3104738380706733,0.13624812622826363,0.0
0.0,0.0,1.0,10.0,-0.015478614409999982,2.9528864128150003,2.123173299889979,0.18317844605360079,0.0
0.0,0.0,1.0,70.0,0.020470306400000002,4.74445063168486,0.7224573907371039,-0.1465581198416489,0.0
0.0,0.0,0.0,40.0,0.15747766356,4.753730291217873,2.509284197647789,-0.05411769486699048,0.0
1.0,0.0,0.0,0.0,-0.01887817892999998,5.31508262497838,3.2905682151631117,-0.1483462459613337,0.0
0.0,0.0,1.0,10.0,0.09048864448770001,3.6382912037356374,1.5408874169630522,0.029694482270595596,0.0
0.0,0.0,0.0,90.0,0.19787115520600004,4.9794852123901565,0.9225461366556948,-0.23275946489952967,0.0
0.0,0.0,1.0,0.0,-0.04561389944499998,3.0870314703936197,2.224173080232686,-0.23082486084988868,0.0
1.0,0.0,0.0,40.0,-0.00820706091999999,4.47403752195438,1.0321081243020815,0.1395289716741477,0.0
0.0,0.0,0.0,50.0,0.09017672186999993,5.64198346226607,1.4167403231521956,0.15528948324551836,0.0
0.0,1.0,0.0,10.0,-0.019726832979999994,4.052680951562151,1.749607837865308,-0.4443133764487112,0.0
1.0,0.0,0.0,60.0,0.021894006487000038,7.615435430444292,1.1577505639607288,0.14293805039203028,0.0
0.0,0.0,0.0,0.0,-0.39181453601,3.080846308785098,1.5228067134548198,-0.2985991006239301,0.0
0.0,0.0,0.0,10.0,0.40653464271999995,3.127210848891739,2.521770681559369,0.039412630739650845,0.0
0.0,1.0,0.0,50.0,0.07596366175999998,3.937207229208207,0.9906914654138892,-0.2294284981922679,0.0
0.0,0.0,1.0,80.0,0.0018166975300000275,4.30697088894111,0.9703646984614567,-0.07557361410184875,0.0
0.0,1.0,0.0,70.0,0.001965455499999976,4.288798152306727,0.38380766386396425,-0.07725272253293826,0.0
1.0,0.0,0.0,80.0,-0.016847401909999993,5.0962610841760165,1.1610607888254236,0.02960238026862872,0.0
1.0,0.0,0.0,10.0,-0.002564659819999996,3.7574090161326237,1.444730883091677,0.10369293462930314,0.0
1.0,0.0,0.0,10.0,-0.006926343799999987,3.689704423730971,1.3974277143354472,0.05899969155902855,0.0
0.0,0.0,0.0,90.0,0.056080898899999974,4.808707809762832,0.7110179830509091,-0.17732112867107372,0.0
0.0,0.0,1.0,40.0,-0.02740666198999998,3.682072552181916,1.5353228632004443,-0.08055055699629736,0.0
0.0,1.0,0.0,40.0,0.01096284530000003,4.112721714366835,2.219001734639199,-0.3203945739085771,0.0
0.0,0.0,1.0,0.0,-0.05956267274000002,3.1521088337808245,1.926098197222207,-0.1645407962279206,0.0
0.0,0.0,1.0,30.0,0.01949404830400001,3.525724584929008,2.4942991076937124,0.28288120377823367,0.0
1.0,0.0,0.0,40.0,-0.048500860199999996,7.1621464175081675,2.710857879567932,0.22449224549247107,0.0
0.0,0.0,1.0,20.0,0.028822402080000017,3.5090443443456016,1.792319049411848,-0.3938925130289432,0.0
1.0,0.0,0.0,40.0,0.00570212666000004,4.488497610311493,0.676024891568844,0.002055089891095818,0.0
1.0,0.0,0.0,30.0,0.043649394200000004,6.319546129138698,2.7024632335456316,0.08825894508232648,0.0
0.0,1.0,0.0,70.0,0.04489111891000002,4.295378397591097,0.4032385159203571,-0.23896552076959443,0.0
1.0,0.0,0.0,30.0,0.014748510799999984,6.506732443899652,4.2844113570127895,-0.035012686829168596,0.0
0.0,0.0,0.0,10.0,-0.53782636106,3.8073203939357176,1.7049139528588082,0.3035893873856581,0.0
0.0,0.0,0.0,40.0,0.0645711312,4.556861495908204,2.232789216605301,-0.25790145759734884,0.0
0.0,1.0,0.0,20.0,0.021427793780000003,4.036852835882376,1.8369587959916025,-0.34962999734833683,0.0
0.0,1.0,0.0,20.0,0.037830769820000026,4.1584993318332435,2.8464803987184286,-0.08672455030501505,0.0
0.0,0.0,1.0,70.0,0.03191978415999999,4.439138174246373,1.259520672411237,-0.12638397062564094,0.0
0.0,0.0,0.0,90.0,0.22536678349000003,5.036588393878385,0.7325311338948302,-0.1573376667667371,0.0
1.0,0.0,0.0,50.0,-0.004157672299999959,4.961834154701228,0.6211719752996756,0.11814967248255778,0.0
0.0,1.0,0.0,20.0,0.012853301870000014,4.275620220047793,3.1925899009793453,-0.219298139502514,0.0
1.0,0.0,0.0,20.0,0.006617287050000002,3.9983519885037824,1.316732357462211,0.23262841674931808,0.0
0.0,0.0,1.0,80.0,0.03275731317999997,4.808726873881717,0.6197906188772762,-0.15548464750095745,0.0
0.0,1.0,0.0,10.0,0.02954416197999996,3.2683692849574415,0.6294821104547466,0.03151818670382633,0.0
0.0,0.0,1.0,70.0,0.0004914029199999704,4.658442452974513,1.3314241848263837,-0.024717198527106948,0.0
1.0,0.0,0.0,0.0,-0.02531050790000001,3.751543617826862,1.0572321822138324,0.028149180026287274,0.0
0.0,0.0,1.0,70.0,-0.03424395589,4.453427854292205,1.175537813080724,-0.009476737794725021,0.0
0.0,0.0,0.0,40.0,0.30694973029999995,4.480541632825034,2.626938399583927,-0.46581590771782466,0.0
0.0,0.0,1.0,80.0,0.0016618398170000041,4.489862290874733,1.9692613120491576,-0.004319234373293036,0.0
1.0,0.0,0.0,50.0,0.10042630260000002,7.814086842799202,4.733119493523658,0.3696600924393301,0.0
1.0,0.0,0.0,80.0,0.004535585700000006,5.1560229492984,0.9134966754851344,-0.03438382720712177,0.0
0.0,0.0,0.0,50.0,-0.17510789090000003,4.483234122973326,0.7509794685682194,-0.0047443227122313655,0.0
0.0,0.0,1.0,20.0,0.05062316932000002,3.752105167606698,3.252378999323522,-0.5895892461154256,0.0
1.0,0.0,0.0,90.0,0.04234828815699999,4.825738276710634,0.2999730864872059,0.05476488888396203,0.0
0.0,0.0,0.0,20.0,0.30799142356,2.9937683675780273,1.4812937590083548,0.011644781368433034,0.0
1.0,0.0,0.0,80.0,0.014892751099999999,5.312852991144255,0.8321252007441502,0.08988917301713056,0.0
0.0,0.0,0.0,60.0,-0.68029083635,5.631246583591668,1.165754611457281,0.06692405063464223,0.0
1.0,0.0,0.0,10.0,0.025632985439999992,5.290252111871129,0.9361556393124513,-0.06844136578413886,0.0
1.0,0.0,0.0,20.0,0.02242476263999999,3.476822731690024,0.38654085353495216,0.12820758635157173,0.0
1.0,0.0,0.0,20.0,-0.05631948125210003,3.358350823197825,1.3434578185665975,-0.0036203093703114668,0.0
1.0,0.0,0.0,90.0,0.09694287653000004,7.6713381167703485,0.4341242958127687,0.12508179972272238,0.0
0.0,0.0,1.0,20.0,-0.04326231399699999,3.5583743631125815,2.7138117283936607,-0.17956574987523818,0.0
1.0,0.0,0.0,0.0,-0.05739227627999999,6.548229057445051,2.507690038919277,0.08962693253694255,0.0
1.0,0.0,0.0,0.0,-0.031718766990000036,5.296005724213329,4.078400921695706,-0.17814189806380554,0.0
1.0,0.0,0.0,30.0,0.04562334768000001,4.55653314968919,0.4487886251002129,0.041680577168576545,0.0
0.0,1.0,0.0,20.0,0.0031902524199999933,3.850055765645929,1.2459263871170831,-0.37468654981180516,0.0
1.0,0.0,0.0,0.0,-0.009815840360000019,3.4719455296773063,1.2231072598080557,-0.08741193716140513,0.0
0.0,0.0,0.0,80.0,-0.44380448149000007,5.2397419213079885,0.3708051291840033,-0.1572270774324781,0.0
0.0,0.0,0.0,90.0,0.010753107170000028,4.773333437170273,1.1579415425385235,-0.3086891075190359,0.0
