0,1,2,3,4,5,6,7,8
0.0,0.0,1.0,80.0,-0.03672313233999999,4.28287076004994,0.8131187922782055,-0.18347410345457812,0.0
0.0,0.0,1.0,20.0,0.04534295877999999,3.656912816787904,2.651466028311117,-0.1386793122765246,0.0
1.0,0.0,0.0,20.0,0.027910301250000012,6.363101123445286,2.6602577839732318,-0.013132012110179388,0.0
0.0,1.0,0.0,40.0,-0.012168662870000038,3.9498724857388474,1.4285832944861596,-0.57016217855718,0.0
0.0,0.0,0.0,70.0,0.007558460249999996,4.955493019909299,1.080116339564528,-0.1164945731242213,0.0
0.0,1.0,0.0,30.0,-0.05260597909400001,4.222596534618303,4.370765725831133,0.12563769395801708,0.0
0.0,0.0,0.0,70.0,0.13108990887,4.949574387801414,0.4159448131441881,-0.08216641962316361,0.0
0.0,1.0,0.0,10.0,-0.050501719760300004,3.540797696709149,3.1849137168367356,-0.15694029562715642,0.0
0.0,0.0,0.0,40.0,0.027673096930000016,4.154942456870978,1.4645611481433587,-0.35555681999991473,0.0
0.0,0.0,0.0,30.0,0.17189452395000002,3.786160729647682,2.3169311856345205,0.12138021887696153,0.0
0.0,0.0,0.0,0.0,0.119034494743,3.453458599960177,1.2636579536239996,-0.05610651069289894,0.0
0.0,0.0,1.0,20.0,0.049658998727999996,3.236681236609542,2.5556563079162222,-0.13586371969535066,0.0
0.0,0.0,0.0,80.0,0.20189964375000005,5.059930825037748,1.384580273130961,0.09848759822275821,0.0
0.0,0.0,0.0,0.0,0.12084196452400002,2.8999481258343063,1.6140248800460393,0.07808766285887128,0.0
0.0,0.0,0.0,80.0,0.08217128859999999,5.1089233147998785,1.1205703841984587,-0.299417515636631,0.0
0.0,0.0,1.0,70.0,0.021501177540000034,4.481204542540828,0.6143294791760732,-0.0411742135858567,0.0
0.0,0.0,0.0,30.0,0.15404677330999994,4.172199584881021,2.4570634519458077,-0.0517192550133609,0.0
1.0,0.0,0.0,80.0,-0.026426024819999987,5.107093396200784,0.3660045368850309,0.014781690365889994,0.0
0.0,0.0,1.0,30.0,0.00516866424,3.6359025337935713,2.670345566098165,0.057307198922493426,0.0
0.0,0.0,1.0,20.0,-0.01080935325,3.357913410368851,0.5193104591806637,-0.07048705082632917,0.0
0.0,0.0,0.0,90.0,-0.12690480733000004,5.166439897326142,0.4828159903207543,-0.05882370091078025,0.0
0.0,0.0,1.0,20.0,0.05433936802999999,3.5668860952086052,2.532056478869726,0.012029837818482624,0.0
1.0,0.0,0.0,50.0,-0.0037146681200000203,8.644001291978311,0.8301911035127971,0.15676848052109177,0.0
0.0,0.0,0.0,10.0,-0.16614164631400002,3.3653994365433535,1.5362344126842373,0.21012154113488804,0.0
0.0,1.0,0.0,90.0,-0.006811465440000028,4.99568024622817,0.34469309811074167,-0.14930946039299803,0.0
0.0,0.0,1.0,0.0,0.0038604687500000063,3.195156680202746,1.1664002114706085,-0.07571678927752513,0.0
0.0,0.0,1.0,10.0,-0.010183808490000022,3.5137858640384887,1.3907116487131317,-0.08620472196516343,0.0
1.0,0.0,0.0,70.0,0.06377881682999993,8.677362789135001,1.2589960156157511,-0.050441205074166016,0.0
0.0,1.0,0.0,60.0,-0.04128410892000002,4.596421113542537,2.497064871060454,-0.4289033802525429,0.0
0.0,0.0,0.0,20.0,0.10915046534999999,3.606518495550944,2.461020728610083,-0.2468651730052786,0.0
0.0,1.0,0.0,40.0,0.008594454041999995,4.150610128316977,2.643283042699549,-0.7041243087504486,0.0
0.0,0.0,1.0,20.0,-0.05986419054000001,3.4515607398397514,1.2810152451358867,-0.09450772313656144,0.0
0.0,0.0,1.0,30.0,-0.047110345265999984,3.7408853167582716,1.6363361355420478,0.050980250104379385,0.0
0.0,0.0,0.0,20.0,0.09173487204999999,3.0854468403245296,1.2349070865795309,-0.15923577905323333,0.0
0.0,0.0,1.0,20.0,-0.024418454930000007,3.551623958465328,3.0691639674125017,0.09759648748846556,0.0
0.0,0.0,1.0,60.0,0.012883953540000015,3.7985132643919135,1.0453628686492014,-0.01863981172531721,0.0
0.0,0.0,1.0,10.0,0.031093903200000002,2.9405958455548906,2.276116513018099,-0.264227815258931,0.0
0.0,0.0,0.0,50.0,-0.16684119799,5.179348486909887,1.1083902930245806,-0.15253947148240554,0.0
0.0,0.0,1.0,90.0,0.0032012459599999694,4.555855522684302,1.1698640092824517,-0.1140704782532247,0.0
1.0,0.0,0.0,20.0,0.030427360090000053,3.86301346371757,0.7147353013860966,0.1161578935305769,0.0
0.0,0.0,0.0,60.0,-1.06217420064,5.026722650123598,0.9705086160040559,0.178058068570717,0.0
0.0,0.0,0.0,20.0,0.425194777285,3.5503684264608517,2.22457810860534,-0.10422497887187308,0.0
0.0,0.0,1.0,50.0,-0.02757349265999998,4.020087511191233,1.5501334444218022,-0.1469438834987831,0.0
0.0,1.0,0.0,10.0,0.03759347973000001,3.637290882870745,1.2310650120522189,-0.21198189732307865,0.0
0.0,0.0,1.0,10.0,0.0030610002599999932,3.3168802286831944,1.1196026167102637,0.08735124114865261,0.0
0.0,0.0,1.0,0.0,0.016730568670000005,3.041568070549722,1.8852674891050292,0.07559367976435448,0.0
0.0,0.0,1.0,70.0,0.039589469784999956,4.465791044994068,0.8344537034598063,0.03768879877559656,0.0
0.0,0.0,0.0,40.0,-0.025589547100000026,4.139122450509166,0.9059962428559212,0.1455764711330951,0.0
0.0,0.0,1.0,90.0,0.027673918000000016,4.608992951391063,1.8125709774222711,-0.16307276390150588,0.0
1.0,0.0,0.0,60.0,-0.001596295960000006,7.438678947057806,1.513909302959516,0.19104462039370476,0.0
0.0,1.0,0.0,20.0,-0.017210263939999998,4.3126874514843525,1.1051722090023972,-0.26823526501405864,0.0
0.0,1.0,0.0,10.0,-0.010688484699999992,4.040506281060784,2.1814405539357846,0.1533886316727698,0.0
0.0,1.0,0.0,40.0,-0.022601180420000005,3.782346134915222,2.318000934024818,-0.5466625386971378,0.0
0.0,0.0,0.0,90.0,-0.30713030297,5.356513407958092,0.7339967503668872,-0.14854078413090208,0.0
1.0,0.0,0.0,50.0,0.05788840922000002,7.8498667347216955,1.071021422296056,-0.046595090469929885,0.0
0.0,0.0,0.0,80.0,-0.026365013489999995,4.668898690190049,0.5219994325809703,-0.21675974886512425,0.0
1.0,0.0,0.0,40.0,0.034193521160000004,7.046983852109891,3.192441634258943,0.029968841472754932,0.0
0.0,1.0,0.0,70.0,-0.037341208069999965,4.463270631513924,1.1431290256795812,-0.28494889138599305,0.0
1.0,0.0,0.0,30.0,0.014306643900000018,4.625650959156794,0.274920897908177,0.08316003780533994,0.0
0.0,1.0,0.0,70.0,0.0018727939679999963,4.494551977636554,1.0757851470851127,-0.07167530196437097,0.0
0.0,0.0,1.0,50.0,-0.03175823678,4.518322400101358,0.9406688461474961,-0.1636677248491198,0.0
1.0,0.0,0.0,60.0,-0.01833533108999997,5.113419746756999,0.308234134604795,-0.09280285644049864,0.0
0.0,0.0,1.0,90.0,0.015963290122000033,4.105522292660079,0.9282369328739417,-0.028330229120079146,0.0
1.0,0.0,0.0,90.0,-0.02681893788800003,4.907858579681882,0.263060067793242,0.2912452374000044,0.0
1.0,0.0,0.0,40.0,-0.01294124628999998,4.557128287700528,0.9009002818727194,0.027296376174126894,0.0
1.0,0.0,0.0,40.0,0.027079652099999994,7.488507951964835,3.875946006864403,-0.020819522310911984,0.0
0.0,1.0,0.0,90.0,-0.03388429116970001,5.454772051196093,0.44867165314847934,-0.22274763960879188,0.0
1.0,0.0,0.0,30.0,0.02482580363399999,4.060288866403242,2.102777918898317,0.020097839787357994,0.0
0.0,0.0,1.0,0.0,-0.024340904620000003,3.486270489861246,2.5751308523620846,-0.10420387123515794,0.0
1.0,0.0,0.0,60.0,0.060411194789999983,7.602675319621453,1.5649663138571812,0.1769528457165447,0.0
0.0,0.0,0.0,10.0,-0.44310014164,3.645682622521268,1.6545013991873185,0.1177740793343798,0.0
1.0,0.0,0.0,30.0,-0.013946850269999984,6.8840924269335195,3.2772116782845444,0.22780420095454998,0.0
0.0,0.0,1.0,80.0,0.016700630929999988,4.558911328993664,0.6815317381752655,-0.08175973047961994,0.0
0.0,1.0,0.0,60.0,0.02150235113000003,4.458580340184682,1.6212182497741132,-0.412086930490685,0.0
0.0,0.0,0.0,50.0,-0.19426208055,4.127108031344777,0.2125719706003859,-0.01037746277827714,0.0
0.0,1.0,0.0,80.0,0.00037695048999997736,4.537899381995925,0.5107028698185192,-0.15538558632587782,0.0
0.0,0.0,0.0,60.0,0.384612069298,4.869602424084221,1.332808502665201,-0.10616211544210506,0.0
1.0,0.0,0.0,30.0,0.023607913850000002,6.6724490668944565,1.8343329857420532,0.1152589070730548,0.0
0.0,1.0,0.0,40.0,0.005798808049999991,4.417837074087561,0.5452077553962051,-0.1962016530190524,0.0
0.0,1.0,0.0,0.0,0.005923420600000003,4.0263395359293686,1.6750494690635067,-0.37572992436373476,0.0
0.0,1.0,0.0,30.0,0.02078042015359999,4.249079299039723,1.6664136856754679,-0.41747666800003363,0.0
0.0,0.0,0.0,40.0,0.09018852705299996,4.576101221374258,1.4112281752043563,-0.06775240308159623,0.0
0.0,0.0,1.0,10.0,-0.021152162970000013,3.0529302975296866,3.5418866718698583,0.10804948447941566,0.0
0.0,0.0,1.0,80.0,-0.065133397888,4.761660116715823,1.9205318876891484,0.04647220108291442,0.0
0.0,1.0,0.0,60.0,-0.09841259086100002,4.754232184280002,1.2725177284636775,-0.31223211886589497,0.0
0.0,0.0,0.0,90.0,0.08178801999999999,5.308872714679028,0.7949661862743977,-0.2999661484909922,0.0
0.0,0.0,0.0,40.0,-0.037501901319999975,4.593878843274603,1.4074673816251169,-0.05348502095207422,0.0
1.0,0.0,0.0,0.0,-0.024458139529999985,3.595404149625682,2.8133760467484654,-0.009124483814691619,0.0
0.0,0.0,0.0,10.0,0.16773298684299998,3.929510247530978,1.1598772160941389,-0.1451134411151978,0.0
1.0,0.0,0.0,10.0,0.022555981009999983,5.470896741837886,3.0803802170449526,-0.014239528472889819,0.0
0.0,0.0,0.0,30.0,0.37330211669999996,4.207821416562742,1.7090611491236825,-0.04869331656018876,0.0
0.0,0.0,1.0,70.0,0.01267228207000002,4.2307462900510595,0.5863536780135439,-0.12223994285855709,0.0
0.0,1.0,0.0,50.0,-0.01651984764999995,4.974469162252044,2.3509274323072926,-0.10511279273976072,0.0
1.0,0.0,0.0,10.0,-0.03407536296,3.402123102152566,1.1245265497907306,0.2444700260808627,0.0
0.0,0.0,0.0,70.0,-0.3418637208,4.936893011891551,0.6978156323877895,0.09884160021955829,0.0
0.0,1.0,0.0,60.0,0.01212550443670002,4.801690813966324,0.6476594537283207,-0.17348475741410369,0.0
0.0,1.0,0.0,40.0,0.00961203488000001,4.580689739560443,1.2234225020923155,-0.26368335758006994,0.0
0.0,0.0,1.0,80.0,0.039932082729999985,4.585383578777174,1.1062351201377023,-0.04017722128302939,0.0
0.0,0.0,1.0,0.0,-0.02372848548000001,3.611806857065845,2.167338538746587,-0.2634264817663861,0.0
0.0,0.0,0.0,50.0,0.06378318998000004,4.880003190920902,0.36024210806666357,-0.19016610287516222,0.0
0.0,0.0,0.0,90.0,0.0882674396512,4.845695044479274,0.9897630338022219,-0.1512747774322924,0.0
0.0,1.0,0.0,30.0,0.001059679090000021,4.107585227959501,1.7482656166424082,-0.44157746325295116,0.0
0.0,1.0,0.0,30.0,-0.040371729800000006,4.08059788875066,1.345452052992668,-0.15480414452638427,0.0
0.0,0.0,0.0,10.0,0.2857261065500001,3.7223163169884583,2.4535184853239214,0.452719406570252,0.0
0.0,0.0,0.0,90.0,0.2770038743,5.310903212109882,0.1965229757332736,-0.15238765661363932,0.0
0.0,0.0,0.0,90.0,0.11320375155999998,5.239447505989488,0.7589780555381322,-0.1963284119992508,0.0
0.0,0.0,0.0,30.0,0.29779258604000003,4.186313147320279,1.5572350038453067,-0.31452052158523647,0.0
0.0,1.0,0.0,30.0,-0.02617412845000001,4.175541265199342,0.3370775070604508,-0.23990437602699333,0.0
0.0,0.0,1.0,30.0,0.0057480323300000006,4.077946545487313,1.9268260605240686,-0.14115959462244407,0.0
1.0,0.0,0.0,90.0,0.07527945295,8.693901467883025,0.6022175049918492,-0.011265658159455613,0.0
0.0,0.0,1.0,90.0,0.007160018690000005,4.11498081316045,0.6287036470962453,-0.021472262161747652,0.0
1.0,0.0,0.0,60.0,0.034741373060000004,5.4038832583312,0.2689876311744892,0.29468094179315985,0.0
0.0,0.0,0.0,50.0,0.11452347118,4.3853816928340645,2.1525035721282393,-0.4021136825463024,0.0
0.0,0.0,0.0,10.0,0.11857169088999997,3.1013718815744844,2.195533158372811,-0.057764324379651295,0.0
1.0,0.0,0.0,90.0,-0.02367295910000001,5.266482478081418,0.18891842498637113,-0.02855547025498835,0.0
0.0,0.0,1.0,40.0,-0.024624683070000004,4.000092414996271,2.140264591358793,-0.31766583988677993,0.0
0.0,0.0,0.0,70.0,0.24756393720660003,4.922318798951948,0.7840371315121422,-0.1939517774118834,0.0
1.0,0.0,0.0,40.0,-0.003661184190000029,7.558857203871993,3.410480635483797,-0.018876945280264026,0.0
0.0,0.0,0.0,90.0,-0.6146788088099999,4.8122733934027915,0.661482358076801,0.010199196974289037,0.0
0.0,1.0,0.0,30.0,-0.035627017309999974,4.35104912043887,2.324292047543824,-0.09566997895658984,0.0
1.0,0.0,0.0,10.0,0.07817756362500002,6.737204315990894,5.427482191022332,0.01812005912075896,0.0
0.0,0.0,0.0,40.0,0.09660247221999999,4.750673435283985,1.2949907483095435,-0.21821137099745821,0.0
0.0,0.0,1.0,70.0,0.01768869749999999,4.214586589997073,1.5033268223750946,-0.053175513965395486,0.0
1.0,0.0,0.0,90.0,-0.007217912840000018,7.936744171798754,0.417934412624303,0.026367442688969938,0.0
0.0,1.0,0.0,20.0,0.06806074258700001,3.945437991241265,1.103937571781982,-0.27898002266531746,0.0
0.0,1.0,0.0,30.0,-0.04813725904000002,3.797261226438728,2.117094646617079,-0.5053008794836596,0.0
0.0,0.0,0.0,40.0,-0.06077533652,4.471679993685205,1.1335182622969509,-0.025127833839149242,0.0
0.0,1.0,0.0,20.0,0.037398824470000015,4.618161118213034,5.241716736330726,0.009023762856940919,0.0
1.0,0.0,0.0,0.0,0.03708253276,3.7304516937120207,0.7168795903821432,-0.12545347369728424,0.0
0.0,0.0,0.0,20.0,0.15153137552200002,3.5511804678810956,2.4249120573323575,-0.2680635451204265,0.0
1.0,0.0,0.0,70.0,0.02337285483000005,5.293314192658556,0.0821254003313232,0.15128496229778196,0.0
0.0,0.0,1.0,0.0,-0.027723852069999996,3.6449565113691302,1.9379404964706772,-0.11598886215318695,0.0
0.0,0.0,1.0,10.0,0.03547411550999999,3.17538249745262,1.9153976412298181,-0.06668294291308914,0.0
0.0,1.0,0.0,0.0,0.03110575618,3.976807926238127,0.9187812617989319,-0.2850856924415978,0.0
0.0,0.0,0.0,0.0,0.08761008124999993,3.7346621687189594,1.6648599299217874,0.016476431561515036,0.0
0.0,1.0,0.0,80.0,0.001275774099999996,5.465096823084251,0.0966348084109434,-0.16910777209379005,0.0
0.0,1.0,0.0,60.0,0.049015480069999985,4.396984974554553,1.1075371454223113,-0.12827006847686598,0.0
0.0,1.0,0.0,50.0,0.0040234764,4.327432801628085,1.4556509307840901,-0.4016913839615811,0.0
0.0,0.0,1.0,50.0,-0.07250665299999999,3.7967932882027338,1.321182621396673,-0.08347278127019792,0.0
1.0,0.0,0.0,0.0,0.002083358200000028,3.5218168730662267,0.9105058116060545,0.1549462033713529,0.0
0.0,0.0,0.0,30.0,0.320328971014,4.04482851534836,1.7137858482158093,-0.012624227210523179,0.0
0.0,1.0,0.0,40.0,0.02980187835999999,4.231889063082064,2.1794317079254757,-0.6035051451302572,0.0
1.0,0.0,0.0,30.0,0.008531053140000012,4.405281600688327,1.3569120561217147,0.20381665630490045,0.0
1.0,0.0,0.0,70.0,-0.010873413227699977,5.204692115130657,1.0078564744017182,0.23088180786766974,0.0
0.0,0.0,0.0,10.0,0.36895815555,3.3500038673201034,4.186294343977441,0.44480624241866656,0.0
0.0,0.0,0.0,0.0,-0.4683112103100001,3.323852335132429,2.5966202982091238,-0.08809882219771428,0.0
0.0,1.0,0.0,70.0,-0.001301609650000028,4.264411214253413,0.6128732900583684,-0.2858261850267358,0.0
0.0,1.0,0.0,0.0,0.051783617300000015,3.8116375305807453,0.9374194475612132,-0.16320276836918274,0.0
0.0,1.0,0.0,70.0,0.02573746576000001,4.419668030326899,0.91551491802218,-0.24065885191527656,0.0
0.0,1.0,0.0,60.0,-0.02849167240000005,5.2094952883035415,0.9429510198564479,-0.2762333824489418,0.0
0.0,0.0,1.0,20.0,0.03745685594,3.1517460269831177,1.5494482816774244,-0.008200164386235264,0.0
0.0,0.0,1.0,90.0,0.07298410553,4.868897506828058,1.658054756011241,-0.1104064212506842,0.0
0.0,0.0,1.0,90.0,-0.014691833899999984,4.572721035308292,1.1615760955926913,-0.3214567520811163,0.0
0.0,1.0,0.0,90.0,0.0443415095,4.571973874687062,0.3645192036980953,-0.11548405910749604,0.0
0.0,1.0,0.0,10.0,0.0009677918900000186,4.085010303717581,4.228967242083476,-0.052006240671669896,0.0
0.0,0.0,1.0,30.0,0.03506458705000001,4.238162226329715,1.490499293994123,0.00730904909757655,0.0
0.0,0.0,1.0,40.0,-0.025495964289999954,4.429319257576903,1.4007507229114973,-0.06594658816373543,0.0
1.0,0.0,0.0,30.0,0.014885962979999995,6.937358349198248,3.6655271419531754,0.3415859242030243,0.0
0.0,1.0,0.0,60.0,-0.023733569800000028,4.699986550652252,1.9694559067094337,-0.5107528757396088,0.0
0.0,0.0,0.0,30.0,0.20741116098,3.886969295948791,2.626014433347591,-0.2644048088781964,0.0
0.0,1.0,0.0,10.0,-0.0007457070900000389,4.490087598121476,3.5905253023402164,-0.009423051907374937,0.0
0.0,1.0,0.0,60.0,-0.006180329709999981,4.981316168732372,0.931453382841902,-0.3085870772252893,0.0
0.0,0.0,1.0,80.0,-0.023364203400000016,4.269414777968063,1.270135821703879,0.0953169893476423,0.0
0.0,0.0,1.0,0.0,-0.026690050000000035,3.1771019832417573,2.0166628973734424,-0.29044358821475413,0.0
0.0,0.0,1.0,80.0,0.0890331209,5.018034054972081,0.5309744025331513,-0.12389552301859368,0.0
1.0,0.0,0.0,30.0,-0.030335740729999998,4.427458984124997,1.3039951601380873,0.214507058937824,0.0
0.0,0.0,0.0,60.0,0.21071320348,5.213232331746407,2.789515606052456,-0.18264630617971453,0.0
0.0,1.0,0.0,90.0,0.00323746817999999,4.317555051402377,0.7940359470128242,0.014040446257810821,0.0
1.0,0.0,0.0,10.0,0.0400234521,6.110649105818916,2.9414943420989186,-0.2543401986610561,0.0
1.0,0.0,0.0,80.0,-0.15505911965,7.261648222396102,0.39131822279567574,-0.08593660749395626,0.0
1.0,0.0,0.0,20.0,0.013232009386099985,4.049571564554581,0.9214775269216147,0.24573332246390328,0.0
0.0,1.0,0.0,90.0,-0.007847015309999986,5.254859006124439,1.1804923958728732,0.005598929078128011,0.0
0.0,0.0,0.0,0.0,0.40754697610999996,3.2545696184926878,2.981638514142272,0.2995554060580516,0.0
0.0,1.0,0.0,60.0,-0.017217213229999983,4.443147420874764,1.5484416918690043,-0.2747546118387276,0.0
1.0,0.0,0.0,0.0,-0.01883444229999999,3.4674543572421266,0.5658497816956278,-0.048214636981663755,0.0
0.0,0.0,1.0,0.0,-0.04536222649999999,3.5312620954318676,1.7112326326225586,-0.37663220626191335,0.0
0.0,0.0,0.0,80.0,0.12457113949999998,4.648180580705702,0.6840803093470567,-0.29748587560128337,0.0
0.0,0.0,0.0,50.0,-0.21450359432,4.55155503186412,1.229088868204383,0.08623282212043558,0.0
0.0,1.0,0.0,0.0,-0.0013076082199999703,4.349974697372111,2.5754115660772188,-0.135632929096547,0.0
0.0,0.0,0.0,60.0,0.41753113642999995,4.807964356392379,1.6024835563416975,-0.35523403179568624,0.0
0.0,0.0,0.0,90.0,-0.17258864134999996,4.798998680774543,0.9503148053844721,-0.34759536869651353,0.0
0.0,1.0,0.0,40.0,0.0442058464,3.7213514948385384,1.847545466183373,-0.03159161312096314,0.0
0.0,0.0,1.0,20.0,0.02559227112,3.298520784414088,2.670848473289454,-0.12402567797828574,0.0
0.0,0.0,1.0,20.0,-0.07998981476999999,3.187360456520195,1.7952659335703531,-0.08179487267470432,0.0
0.0,1.0,0.0,40.0,-0.017069998503000002,4.375978618431973,1.9346927728829648,-0.1538463186566294,0.0
0.0,1.0,0.0,70.0,-0.003205154099999991,4.130360589198204,1.0241992208823953,-0.11270638628602846,0.0
1.0,0.0,0.0,0.0,-0.034683488269999986,6.0527803669306985,1.6565217663692868,-0.037512237276490897,0.0
1.0,0.0,0.0,0.0,0.02053941098,3.6390166805846773,1.8188874349732789,0.2120013586352228,0.0
0.0,0.0,0.0,80.0,0.07901314915999999,5.176867391333546,1.067088636819479,-0.21381929222777898,0.0
0.0,0.0,0.0,0.0,0.014947077339999993,3.1891629075424777,1.896098121300736,0.07321509398207636,0.0
0.0,1.0,0.0,80.0,0.029194020389999988,4.144104662168226,0.8443131968018118,-0.07840206370667789,0.0
1.0,0.0,0.0,90.0,-0.07684151919999996,7.81648960783039,0.9126498807977366,-0.04693412256399225,0.0
1.0,0.0,0.0,40.0,0.02334404280000005,7.961022389615651,4.081846572878138,0.014342691547401613,0.0
1.0,0.0,0.0,70.0,0.015647766080000056,5.644508256973136,0.8754950229843241,0.03644415557762413,0.0
1.0,0.0,0.0,90.0,-0.00786755594499994,5.483498380242534,0.8559521363302394,0.17559380022773796,0.0
0.0,1.0,0.0,60.0,0.009921741519999997,4.554830326304472,1.7111087329406445,-0.389495369109493,0.0
1.0,0.0,0.0,40.0,-0.023855744219999985,4.628761352148861,0.7060553080598,0.12917513944502704,0.0
0.0,1.0,0.0,80.0,0.017018331999999973,4.507351094392327,1.9978985625000831,-0.12692673681792133,0.0
0.0,1.0,0.0,30.0,0.04384444791999996,4.092507457165217,2.3560022483736223,-0.3235937879780638,0.0
1.0,0.0,0.0,70.0,0.017868727300000047,8.44013171992774,0.6043714057089118,0.1928758462914146,0.0
0.0,1.0,0.0,50.0,0.013003115100000023,4.320759593733342,0.9875069535460157,-0.03202488306158584,0.0
0.0,1.0,0.0,0.0,-0.017671923550000038,4.559275047186123,0.9332821242952316,-0.11621236992074616,0.0
0.0,1.0,0.0,20.0,0.03498109229000001,4.194392717472578,2.3486714183375037,-0.20133261676200132,0.0
0.0,1.0,0.0,10.0,0.01685701681,4.209395652305581,1.3118756639249423,-0.23958458192140938,0.0
