0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,50.0,0.04700932418,4.060052926452631,1.6660438464916574,-0.16541757246294078,0.0
0.0,1.0,0.0,40.0,0.008594454041999995,4.150610128316977,2.643283042699549,-0.7041243087504486,0.0
0.0,1.0,0.0,0.0,0.01572024825000001,3.5411380068437426,1.265572525882078,-0.30726823691421673,0.0
1.0,0.0,0.0,10.0,-0.029829168660999987,4.269734822071759,1.9164609728378759,0.12184266257355895,0.0
0.0,0.0,1.0,90.0,0.004817069700000004,4.1605574651513475,1.4549523228177685,-0.04006830435144443,0.0
1.0,0.0,0.0,10.0,-0.017846468679999988,3.6353272519930537,1.5928310976606843,0.09230371912012579,0.0
1.0,0.0,0.0,80.0,-0.025855405167,5.136711525488485,0.4920368813197258,0.08410636969950601,0.0
0.0,0.0,0.0,20.0,0.07482580848999999,3.6878119947062658,2.134338224001831,-0.4676983336234252,0.0
1.0,0.0,0.0,20.0,0.03693029446000003,3.875340210297745,0.7957839779067171,0.18747383771452958,0.0
0.0,0.0,1.0,40.0,0.08352237505,3.4912271872582417,2.0484407347445206,-0.1350243062086859,0.0
0.0,1.0,0.0,90.0,-0.10895197466000002,4.367605660595123,0.5959018169724923,-0.28633324645772845,0.0
1.0,0.0,0.0,70.0,0.015717329100000003,7.543581942114651,0.20669631162106805,0.07638077779172477,0.0
0.0,0.0,0.0,0.0,0.36467717649000003,3.2712971593188978,2.307150764679921,0.31789611246192917,0.0
0.0,0.0,0.0,40.0,-0.9849718657940001,4.818784016480729,0.6260011292922005,-0.04406380445295958,0.0
1.0,0.0,0.0,90.0,-0.04154965209999996,5.787747592554066,0.3887489985884134,0.04349858515678709,0.0
0.0,0.0,1.0,80.0,0.03298984683000001,4.57458396126281,0.7584175005047444,-0.17233397694878505,0.0
0.0,0.0,0.0,20.0,-0.19323674357,3.4016358814063805,1.266817648411898,-0.09934792456794193,0.0
0.0,1.0,0.0,40.0,0.022314355579999983,4.407301633416951,4.271126921705178,-0.28478628814493523,0.0
0.0,0.0,0.0,60.0,0.16602069822000004,5.447643398442687,2.2671944941474145,-0.24259721679619253,0.0
1.0,0.0,0.0,90.0,0.02138702000999999,4.798159337862012,0.670154050772739,0.14541139989521115,0.0
0.0,0.0,1.0,50.0,-0.06326940008000001,4.242809028890825,1.7878726674185579,-0.2955087808095737,0.0
0.0,1.0,0.0,80.0,-0.02626879088999997,5.0594411656554295,0.9814827619097137,-0.4114735462669315,0.0
0.0,0.0,0.0,40.0,0.33180757173,4.761103119044174,2.2072970430265606,-0.203048939123582,0.0
0.0,1.0,0.0,60.0,-0.018548174330999985,5.098548402979545,1.4900337721863073,-0.3681133486530966,0.0
0.0,0.0,1.0,70.0,-0.042966754040000006,4.658826691698069,1.7852244539323534,-0.114057780141158,0.0
1.0,0.0,0.0,40.0,-0.040244653020000014,4.245881425672531,0.48908083757310017,-0.0181082907362703,0.0
0.0,0.0,0.0,40.0,-0.46075959347,4.943936738572726,1.8658976704184589,0.15232229845845904,0.0
1.0,0.0,0.0,70.0,0.003818295060000004,8.023723656270636,0.9661924192298681,0.09780288636530071,0.0
0.0,1.0,0.0,60.0,0.02951592194999998,4.498917419763532,0.9892371357884135,-0.33544697291896813,0.0
0.0,0.0,1.0,20.0,0.03270947968699999,3.3957301727294156,2.448134176264494,-0.11446402341840414,0.0
0.0,0.0,0.0,50.0,-0.09068067483800005,4.712912787547827,1.4192514098603173,-0.15980705477452187,0.0
0.0,0.0,0.0,50.0,-0.8793473365,5.272634559926641,1.1272014994137516,0.21449150861546296,0.0
0.0,0.0,0.0,60.0,0.21850285727000002,4.90264834485055,1.7794791827862344,-0.09891590348293655,0.0
0.0,0.0,1.0,90.0,-0.005464707100000018,4.218359684079262,0.6902565042093416,-0.12354422466500017,0.0
0.0,0.0,0.0,30.0,0.04366758549999999,3.8272824244098036,1.1815699620288882,-0.008051746690013357,0.0
0.0,1.0,0.0,10.0,-0.014176217579999978,3.7956703498652784,1.6333906120259458,-0.44789771711189263,0.0
1.0,0.0,0.0,70.0,0.10719789162000003,8.085666467767773,1.2954212429543288,0.11560668925516625,0.0
0.0,0.0,1.0,0.0,0.01708699419999999,3.1953266208280287,0.9859887346556668,0.05801993230815351,0.0
1.0,0.0,0.0,50.0,-0.04200365626,7.384191106825573,1.812494861863363,-0.1938707672107769,0.0
1.0,0.0,0.0,50.0,0.016912716485999995,6.889335780119007,1.641408027266622,-0.1836107201587979,0.0
0.0,1.0,0.0,40.0,0.06870348973999998,3.649404103996183,1.9729066106197726,-0.6040122868373278,0.0
0.0,0.0,0.0,90.0,0.03059196150000001,5.764305803090476,1.4692082840067258,0.0805498206516201,0.0
0.0,0.0,1.0,20.0,-0.05239076860999998,3.490671537113402,2.3296797498423416,-0.14711742255817237,0.0
0.0,0.0,1.0,80.0,-0.006488238999999986,4.195840684687731,0.7479977892987222,-0.1416732658709463,0.0
0.0,0.0,0.0,40.0,-0.11984800063999998,4.701363839368604,1.405322068130368,-0.2199003320978682,0.0
0.0,0.0,0.0,20.0,-0.10609099759999999,3.793634126368461,0.5690846166214714,-0.23349082353287823,0.0
0.0,0.0,0.0,60.0,0.1947747564,4.485822705083991,1.365360835702993,-0.20741142673245636,0.0
0.0,0.0,1.0,60.0,-0.042296253362000005,4.090117647601267,1.1068259332858679,-0.1391688810070158,0.0
0.0,0.0,1.0,60.0,0.068242097001,4.679416706323366,2.138115669274357,0.042928319418057206,0.0
1.0,0.0,0.0,50.0,0.07237049439999997,7.430494652678459,0.7198074844112909,0.14679697457955354,0.0
0.0,1.0,0.0,40.0,0.018893502339999993,3.957203092569589,1.7910911841401198,-0.3907992222253063,0.0
0.0,0.0,1.0,10.0,-0.026622317561999995,3.5643295342506724,2.7056569694131483,-0.025715141712517733,0.0
0.0,1.0,0.0,60.0,0.03253698785999999,4.963481403421387,2.7137141451419726,-0.015176953339416457,0.0
0.0,0.0,0.0,40.0,0.30726153816,4.019353236966895,1.806717765066379,-0.22760930784451505,0.0
0.0,1.0,0.0,0.0,0.039696569919999966,3.6913528388721497,1.075510580368685,-0.17522720750584342,0.0
1.0,0.0,0.0,0.0,-0.04313284543000004,5.691928510799056,1.9611465352060815,-0.04216166605120346,0.0
0.0,0.0,0.0,30.0,-1.1236273373,4.5655509842913835,1.4860548401145364,0.13125425579247962,0.0
0.0,0.0,0.0,0.0,-0.18774270044,3.508331901749228,1.8207175802922029,0.15602652337466183,0.0
0.0,1.0,0.0,50.0,-0.04678425712,4.01181061460454,1.633565968485172,-0.3162312749354249,0.0
1.0,0.0,0.0,50.0,0.03781505718999999,4.325604211464886,0.5846579123957429,0.18830614587056124,0.0
0.0,0.0,1.0,50.0,-0.033872856110000016,3.839952147771055,3.001558657322061,-0.02952682137150716,0.0
1.0,0.0,0.0,90.0,0.008837586199999976,5.518076947000955,0.7305602864841712,0.009129310501698741,0.0
0.0,1.0,0.0,20.0,-0.012320454780000005,3.892701492939428,1.6145708088818838,-0.005435919100738359,0.0
0.0,0.0,1.0,60.0,0.045286408999999986,4.333210245740184,1.43120513494938,-0.13056967973221126,0.0
0.0,0.0,1.0,50.0,-0.00024030721999999648,4.523793737596706,1.2383250482162556,0.09035182239338274,0.0
0.0,0.0,0.0,40.0,0.04846097728999999,4.645470923011006,0.8908514752182732,-0.053029454359184776,0.0
0.0,0.0,1.0,30.0,0.044034138376999994,3.8470195127641955,2.3033850235650464,-0.1537363892891741,0.0
0.0,0.0,0.0,50.0,0.1039780667,4.631021043166858,1.6054857144140522,-0.07546622694833513,0.0
1.0,0.0,0.0,10.0,-0.026454456909999997,3.24902298214011,1.599558963749649,-0.1543591586168955,0.0
0.0,0.0,1.0,0.0,-0.006724257579999994,3.2032761883920484,1.0352907193891028,-0.21872625786762764,0.0
0.0,1.0,0.0,50.0,0.0010427803599999804,4.571655239418167,0.852224646561079,-0.45093513896332527,0.0
0.0,0.0,1.0,50.0,0.04997406176000003,4.291100011723507,1.088069438557496,-0.2946928490638,0.0
0.0,1.0,0.0,50.0,-0.02947886895000005,4.987355484155577,1.85249008483306,-0.16595910105016756,0.0
0.0,0.0,1.0,0.0,-0.02508050154699999,3.0435104460798135,1.9686591784754714,-0.15655382128502734,0.0
0.0,0.0,1.0,90.0,-0.027874579529999992,4.277421812601982,0.22298170977703968,-0.0716873915132727,0.0
0.0,0.0,1.0,30.0,0.05557581010000001,3.7126772031071162,2.1414324316986333,-0.21410901253060202,0.0
0.0,1.0,0.0,10.0,0.006453491649999989,4.37278970746155,1.813315370976933,-0.20725963153890575,0.0
1.0,0.0,0.0,70.0,0.011534153419999985,8.600814767782436,1.822877158225504,-0.02245222941852325,0.0
0.0,0.0,0.0,70.0,0.09291305876999999,4.681582593621631,0.6290560043930462,-0.14789730321845324,0.0
0.0,0.0,0.0,60.0,-0.817802919,5.182881928694441,0.4784477749231808,-0.09460237382363602,0.0
1.0,0.0,0.0,70.0,-0.03351933603999996,4.766246563167447,0.16171741808592266,0.05491254735532379,0.0
0.0,0.0,1.0,0.0,-0.043184524250000036,3.3159521548255584,1.8021545889134174,0.051318669424220434,0.0
0.0,1.0,0.0,20.0,-0.010831312899999994,4.24788005288927,6.092159792901191,-0.4707970954540789,0.0
0.0,0.0,1.0,10.0,0.004122152190000014,3.1845872033778457,4.016367688890238,-0.3538696432318475,0.0
0.0,0.0,1.0,30.0,0.04070793433000001,3.81241403071948,4.088168714283097,-0.37767412468862294,0.0
0.0,0.0,0.0,30.0,-0.27442497888,4.46875503145581,0.74796195218198,-0.0734836976111973,0.0
0.0,0.0,0.0,10.0,0.15569020200600003,3.8044191487387926,1.8667068059592866,0.00477842859906384,0.0
0.0,0.0,0.0,30.0,-0.45992175776,3.974044867607339,1.8549017435099238,0.07707984141459322,0.0
1.0,0.0,0.0,60.0,0.02088846360000004,8.126891448985745,1.8844791232057965,0.12330954223094027,0.0
0.0,1.0,0.0,40.0,-0.024277104460000015,4.598603471147895,2.2235835258903194,-0.21451085370627082,0.0
0.0,0.0,1.0,90.0,-0.0037511219700000122,4.120384769211607,0.5400680538597515,-0.10755006223992525,0.0
1.0,0.0,0.0,40.0,-0.03146808443999999,4.079282486585271,0.47805071351433215,0.2555352261581906,0.0
1.0,0.0,0.0,50.0,-0.02591969904000001,4.858059502154776,0.9164162457763583,0.3087365244407116,0.0
1.0,0.0,0.0,20.0,0.02256964049999998,4.139964165473731,0.3842296675394552,0.04788840028454087,0.0
0.0,0.0,1.0,0.0,-0.00932825815999999,3.197811728775506,1.593968310509445,0.0035359961747775553,0.0
0.0,0.0,1.0,60.0,0.009678744258999969,4.379240147428041,1.2149357253969555,-0.22229301457824735,0.0
0.0,0.0,0.0,10.0,-0.31352313353,4.23050541420651,2.2155603248935725,0.40320234101027125,0.0
0.0,0.0,1.0,80.0,0.004029580970000012,4.176210533760111,0.9689116716984376,-0.17603072478522125,0.0
0.0,0.0,1.0,0.0,-0.06746195706000002,3.256800495797502,2.0622260035255042,-0.20725172588089738,0.0
0.0,0.0,1.0,0.0,0.015844520300000012,3.5184011374071518,0.9205144952247366,-0.04353532331134684,0.0
1.0,0.0,0.0,90.0,-0.019965873270000004,5.164308917908391,0.3200485375760693,0.0378154651694059,0.0
0.0,0.0,0.0,80.0,0.3429482394,4.313204693782861,0.7800443964012747,-0.20226818631298,0.0
0.0,1.0,0.0,10.0,0.01849978960099999,3.7428046552002208,3.4624772921038582,-0.546067444346778,0.0
0.0,0.0,0.0,70.0,-0.236456167405,5.732605495551406,1.1130877084782123,0.13840046237491163,0.0
0.0,0.0,0.0,40.0,-0.43315005812999996,4.535059062262946,0.6127150155158212,-0.1301553907988578,0.0
0.0,1.0,0.0,30.0,0.01736464560999996,3.8925248488529056,2.3253901889500037,-0.4789200798699936,0.0
0.0,1.0,0.0,0.0,0.002002548169999999,3.373803749282337,1.0446847528317056,-0.1508655788629759,0.0
0.0,0.0,0.0,30.0,0.12539431765,4.057125387215301,1.974824227794155,-0.23933000609132485,0.0
0.0,1.0,0.0,30.0,0.019461571669999997,4.055368242348043,2.6110473986887346,-0.3686471052210629,0.0
0.0,0.0,1.0,20.0,-0.011987317570999995,3.5711915302946453,2.171051128747801,-0.08167699743498046,0.0
0.0,0.0,0.0,30.0,-0.05159950130999995,4.210801269529601,0.8647323083285499,0.005416909264028645,0.0
0.0,0.0,0.0,30.0,0.10194056699999998,3.929461348896321,1.8407970169398462,-0.4672087554291486,0.0
1.0,0.0,0.0,90.0,-0.10367194840999995,8.1567163341737,1.6672034064442718,0.09392034060273546,0.0
0.0,1.0,0.0,80.0,-0.0025392174199999574,4.325039288077386,0.8999779467336073,-0.1963371308870152,0.0
1.0,0.0,0.0,0.0,-0.02460773491999998,5.840619920453996,3.4184279744610304,-0.11026663571834623,0.0
0.0,0.0,0.0,50.0,0.042153781749999966,4.564180696602574,1.5496755234493644,-0.20033167371773425,0.0
0.0,0.0,0.0,80.0,-0.78232638233,5.383827947946953,1.0238740558907935,-0.010693802837409658,0.0
0.0,1.0,0.0,60.0,0.0029768838479999876,4.599527362086126,1.000174675710717,-0.517868716162922,0.0
0.0,1.0,0.0,80.0,0.10857483873,4.485847440113514,0.5388090314153016,0.04382236140965419,0.0
0.0,0.0,1.0,60.0,0.011515506270000007,4.233746879717817,0.8917855764262943,-0.16262068716958397,0.0
0.0,0.0,1.0,70.0,-0.0110657546,4.234064551927944,0.9934729381678351,0.027031492198665016,0.0
1.0,0.0,0.0,30.0,0.03664441282000001,4.453418966102846,0.7455673062987951,0.16839606046281552,0.0
1.0,0.0,0.0,10.0,0.013500159792999988,5.4882675461490615,4.5937944845971925,-0.09858840219167522,0.0
0.0,0.0,1.0,50.0,-0.01570040154999999,3.8323225886278225,1.0555211908684168,-0.10219061311995295,0.0
1.0,0.0,0.0,70.0,0.022674638389999942,8.247607615680991,0.3842462304015699,0.017878067843390594,0.0
0.0,0.0,0.0,80.0,0.07901314915999999,5.176867391333546,1.067088636819479,-0.21381929222777898,0.0
0.0,1.0,0.0,50.0,0.045378502550000005,4.506469707040117,2.7144865562159763,-0.3045281151459741,0.0
0.0,1.0,0.0,80.0,-0.003358863700000029,5.211980295919656,0.5526979471333688,0.0006672293684182963,0.0
0.0,1.0,0.0,50.0,0.06388527602,4.051871087508418,1.698339108902247,0.03998457597537327,0.0
0.0,0.0,1.0,10.0,0.021190423689999998,3.398863746893628,2.0849743481524348,-0.02613485393851433,0.0
0.0,0.0,1.0,50.0,-0.05467643683899999,4.202969545315669,1.270546705644982,-0.189195170293686,0.0
0.0,0.0,1.0,20.0,0.0073414733599999945,3.219501238868688,1.8986977590460938,-0.159431405254436,0.0
1.0,0.0,0.0,70.0,-0.016487355899999997,5.314557168990296,1.0909220861174305,-0.005623605337638581,0.0
1.0,0.0,0.0,40.0,0.05118427441000004,4.539514012386866,0.6776185657864695,0.11470796247427195,0.0
0.0,1.0,0.0,10.0,-0.04014276429999998,4.186290287236148,2.624502513933371,-0.27862676713898216,0.0
0.0,0.0,1.0,30.0,-0.06598208624000002,3.911932610533901,1.9152797092907354,-0.29801760446239306,0.0
0.0,0.0,1.0,60.0,0.004013039019999993,4.184314972131995,2.0252473168212424,0.03080407194755954,0.0
0.0,0.0,0.0,60.0,0.1916632014,5.343824443313088,1.4567582307861588,-0.22127706578271336,0.0
1.0,0.0,0.0,50.0,-0.04193813197000003,6.628252423838977,1.704863380171397,-0.080523631643123,0.0
0.0,1.0,0.0,50.0,0.007231513000000028,4.342090246642608,1.473658404980653,-0.41635544664452173,0.0
1.0,0.0,0.0,40.0,0.03432329350999998,4.457527877432741,1.5640752366113917,0.16377202693322976,0.0
0.0,0.0,0.0,50.0,-0.07584308898000003,4.917113599319666,1.116950150384481,-0.29805785781702754,0.0
1.0,0.0,0.0,60.0,0.010924664999999969,7.695936516898762,1.5233077262099801,0.11928724405235427,0.0
0.0,1.0,0.0,40.0,-0.04587808021000001,4.119724851829469,0.5234357740887283,-0.2915226274367943,0.0
0.0,1.0,0.0,20.0,-0.05484795725000001,3.8073474553550897,0.5550888829971323,-0.0768587354867826,0.0
0.0,1.0,0.0,50.0,0.030392859949999986,4.490609913663233,2.866133517600204,-0.16626973333846645,0.0
1.0,0.0,0.0,70.0,0.024487911010000033,8.931289986169077,0.6293732518736981,0.044150708220973285,0.0
1.0,0.0,0.0,50.0,-0.01321084927999999,7.70725904817968,2.297097361322309,-0.0310310407887345,0.0
0.0,1.0,0.0,50.0,0.018123497389999996,3.7401966696162776,1.6033737205675385,-0.22547984918431405,0.0
0.0,0.0,0.0,50.0,-0.20799818260999997,5.507227261173607,1.1385038462453512,-0.013093941339271307,0.0
0.0,0.0,1.0,10.0,0.039531554860000005,2.9033517404870444,1.3793171636101613,-0.17422724250216737,0.0
0.0,1.0,0.0,30.0,0.03384844754999998,4.215352311785,4.041615067869059,0.025676506469484457,0.0
1.0,0.0,0.0,10.0,0.054505234370000016,6.046222054713179,4.306224887122643,-0.09837367436046396,0.0
0.0,0.0,0.0,10.0,0.13203002935,3.4906185681032174,1.657876652854788,-0.1798749011526526,0.0
1.0,0.0,0.0,80.0,-0.015892670880000025,5.1288243423655295,0.16553404833370156,0.054173267762002944,0.0
0.0,1.0,0.0,60.0,0.010999414002999992,4.382818963576537,0.7813017490253382,-0.20194395649399663,0.0
1.0,0.0,0.0,80.0,-0.018447306562999997,5.17127357584708,0.4308844980136497,-0.040081984765154136,0.0
1.0,0.0,0.0,60.0,-0.005124123279999992,4.871434556172027,0.4715771380016833,0.1619943981557845,0.0
0.0,1.0,0.0,90.0,-0.009626489999999975,5.1282659823427315,0.36864463849539053,-0.14868879140174035,0.0
0.0,0.0,1.0,90.0,0.015459917900000012,3.8701233991233663,0.622880428454661,-0.09871526569146995,0.0
0.0,0.0,1.0,60.0,-0.01114906967,4.599999615764104,1.3804192751018558,-0.13647558531300324,0.0
1.0,0.0,0.0,30.0,0.023330631719999998,3.9594183042313977,2.078471597423854,-0.05317195338334845,0.0
0.0,1.0,0.0,50.0,-0.004559906930000026,4.0499708663522265,1.2120578370754043,-0.453387655241357,0.0
0.0,0.0,1.0,0.0,-0.019968968019999984,3.16468274646429,1.0549003417082528,-0.1719383963130959,0.0
1.0,0.0,0.0,80.0,-0.01471688871980004,5.670063386266097,1.0047888836471959,0.08921031747891878,0.0
0.0,0.0,1.0,20.0,0.037953904470000015,3.8423829405203453,1.913960182783189,-0.19168641238759232,0.0
0.0,0.0,1.0,0.0,0.04043039707999999,3.0178030074357958,2.0540563129645575,0.1380149162442323,0.0
0.0,1.0,0.0,80.0,0.024945027299999985,4.826218993120237,0.8189659912198994,-0.4032124561043212,0.0
0.0,1.0,0.0,50.0,-0.00670156580199998,4.173883903318719,1.1575416992114986,-0.005422838148054216,0.0
0.0,1.0,0.0,40.0,0.004527740009999981,4.392824908102074,1.0630454300758077,-0.247775015984121,0.0
0.0,0.0,1.0,10.0,-0.020604983170000025,3.5075950474016406,1.1605380250120447,-0.1773285794048231,0.0
0.0,1.0,0.0,0.0,-0.011896706360000016,4.089632764152491,3.3552648922146755,-0.07483615452089988,0.0
0.0,0.0,0.0,90.0,0.25014702704,5.440511401313644,0.9147599247016118,0.040765014238452094,0.0
0.0,1.0,0.0,60.0,-0.007603741810999999,4.48327918104744,0.8209792496532762,-0.31727311635537864,0.0
1.0,0.0,0.0,30.0,0.006408290320000027,4.1431753317515,1.1146622433028304,0.13216059656281776,0.0
0.0,0.0,0.0,60.0,0.08876708929,4.995556288605586,0.9785240734257661,-0.23875864276587783,0.0
0.0,0.0,0.0,10.0,-0.0800974448,3.551459374865595,1.3260075283913535,0.04979501436276386,0.0
0.0,1.0,0.0,0.0,-0.015786357459999997,4.060462166886634,3.3853496697083765,-0.39815445907341757,0.0
0.0,0.0,0.0,60.0,0.11096722885,4.919522557332489,0.8303717025168691,-0.21046874638296345,0.0
0.0,0.0,0.0,20.0,0.10716097677799996,3.149233409279607,2.2190151967186793,-0.2817326111177704,0.0
0.0,0.0,0.0,10.0,-0.03173387346999999,3.1460631209132037,2.4442743766698927,0.06957345293912472,0.0
0.0,0.0,1.0,40.0,-0.025495964289999954,4.429319257576903,1.4007507229114973,-0.06594658816373543,0.0
0.0,0.0,0.0,0.0,-0.11140593985,3.173518832519391,2.6106513076486753,0.27042609374749027,0.0
1.0,0.0,0.0,10.0,-0.0002350991489999803,3.3057382948014333,1.311877863852664,0.12373000674801433,0.0
0.0,0.0,1.0,50.0,0.01927934401999998,4.028784313800334,1.1507377691254739,-0.1278421877851512,0.0
0.0,0.0,1.0,50.0,-0.06171148834900001,3.6420921485621633,0.9479586289434971,-0.04753990731725537,0.0
0.0,0.0,0.0,0.0,-0.07761668973599999,3.195781919631628,0.975737054825645,-0.09996801781082387,0.0
1.0,0.0,0.0,20.0,0.003611763300000014,3.4564600297324075,0.6315022315769636,0.07338200803433374,0.0
1.0,0.0,0.0,30.0,-0.00876056951000001,4.103630829840805,1.042587089642299,0.06743462008803225,0.0
0.0,0.0,0.0,60.0,-0.07279133460999998,4.873992789078708,0.6963332758710448,-0.16701830808952067,0.0
0.0,0.0,0.0,70.0,0.040242389,4.507047957780497,0.6058935076631311,0.04809123802674797,0.0
0.0,0.0,1.0,10.0,0.06805811443000001,3.111358526650743,1.7494484682742657,-0.04673506444664166,0.0
0.0,0.0,1.0,30.0,0.04608969686999998,3.9566710807361196,1.774462963708241,-0.12843707794455214,0.0
1.0,0.0,0.0,70.0,-0.030630177739999966,8.333161232615499,1.3514119798013908,0.09408730987318942,0.0
0.0,0.0,1.0,10.0,0.020292088170000007,3.5496920016206905,2.021089113165462,0.31293588860864735,0.0
0.0,0.0,1.0,10.0,0.03288520007,3.6230232130780555,1.8507282760183585,-0.15889951721889065,0.0
0.0,1.0,0.0,10.0,-0.019726832979999994,4.052680951562151,1.749607837865308,-0.4443133764487112,0.0
0.0,0.0,1.0,60.0,-0.08566126269999998,4.183732804195108,1.277110262161517,0.1167576512162112,0.0
0.0,0.0,1.0,50.0,0.01018337661999999,4.399419427925545,1.6929985123137037,-0.16205381767370725,0.0
0.0,0.0,0.0,20.0,-0.24636316107,3.7682694936745293,2.3042840814291603,-0.05047564484114426,0.0
0.0,0.0,0.0,90.0,0.33187254949000006,5.229026392002557,1.0067901435334345,0.10666212376239591,0.0
0.0,0.0,1.0,20.0,0.04242484477000001,3.5155327188273646,3.4665283338067026,-0.16100162556481548,0.0
0.0,1.0,0.0,40.0,0.01590202434000004,4.399852031260682,1.3536396464956697,-0.29548622137290254,0.0
0.0,1.0,0.0,20.0,0.024125366030000005,4.003985898626537,1.8558642589939378,-0.06324396910926773,0.0
