0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,20.0,-0.006703395200000028,3.7695649763503996,0.9994180135510389,-0.18535263038901226,0.0
0.0,1.0,0.0,60.0,0.022525878219999997,4.374960368637976,1.0167859718166294,-0.2728418713565439,0.0
0.0,1.0,0.0,70.0,0.06597616420500003,4.497187162010797,0.5756991704666183,0.025931784950698186,0.0
0.0,0.0,0.0,40.0,0.30827698967,4.35317616434696,2.4218398054207517,0.039359763183469974,0.0
0.0,0.0,0.0,80.0,0.23980840356000002,4.99641418342295,0.3257025977433585,-0.09626590661376785,0.0
1.0,0.0,0.0,10.0,0.017971496199999996,6.29493770692105,2.44290776407259,-0.12064736608692422,0.0
0.0,0.0,1.0,50.0,-0.061243822880000014,3.8172788119850174,1.6915515798389418,-0.05357951917221039,0.0
0.0,1.0,0.0,40.0,-0.021357031947,4.096470274334405,2.9044390228804753,-0.6963545040125669,0.0
0.0,0.0,1.0,80.0,0.002833758539999998,4.116358134015914,0.6497564734044876,-0.12227826221127591,0.0
0.0,0.0,1.0,50.0,-0.0264214903,4.532490233911408,1.0137444365238775,-0.028374974385094395,0.0
0.0,0.0,0.0,90.0,0.18648887844999998,5.472402265299527,0.9090036357724531,-0.06354383019002073,0.0
0.0,0.0,1.0,40.0,-0.04015909624000001,4.189877547023892,1.8398033700503014,-0.2978553546426821,0.0
0.0,0.0,0.0,90.0,0.19407493916,5.165631142017672,0.757292906458801,-0.17546723939731562,0.0
0.0,0.0,1.0,80.0,-0.028119966300000014,4.186017276286221,0.5953687271770511,0.029089525084833964,0.0
0.0,1.0,0.0,0.0,-0.01021075060000001,4.117814383907254,1.2467819335840469,-0.09338214705535175,0.0
0.0,0.0,1.0,70.0,0.010874854359999981,4.385042654680794,0.663317629016623,-0.0725851782310574,0.0
0.0,0.0,1.0,80.0,-0.028221473880000025,4.844581882405195,0.7358633490915425,-0.11407903195724507,0.0
1.0,0.0,0.0,90.0,0.10964243630000002,9.115618258197518,1.5389876821229116,0.009277218049642717,0.0
0.0,1.0,0.0,30.0,0.07012371667000004,4.850003899537142,3.7589022015248084,-0.4678463097196313,0.0
1.0,0.0,0.0,20.0,0.04891426750000001,3.8133655640060637,1.4240708966481588,0.22320558736992355,0.0
0.0,1.0,0.0,80.0,0.037015705600000004,5.11189192705034,1.0022455760926308,-0.4644685038234371,0.0
0.0,0.0,0.0,40.0,0.02016235049999996,4.417150388938033,1.7827816908528096,-0.28161212986540746,0.0
0.0,0.0,1.0,80.0,-0.01507444753000001,4.256210715036907,0.7041394792423574,-0.08713169686907303,0.0
0.0,0.0,0.0,30.0,0.323398133562,3.9215442921840564,1.9682452059854327,-0.2827494449755843,0.0
0.0,1.0,0.0,40.0,-0.012168662870000038,3.9498724857388474,1.4285832944861596,-0.57016217855718,0.0
0.0,1.0,0.0,80.0,0.01635111151999999,4.471746025998152,0.15823052361129264,-0.04247879068886789,0.0
0.0,1.0,0.0,50.0,-0.0476209575,4.030281264479215,1.1588748054565654,-0.46194627801711075,0.0
0.0,0.0,1.0,30.0,0.0069281919400000155,3.6876609764963413,1.632311946656773,0.047313763727102484,0.0
0.0,1.0,0.0,60.0,-0.022110970140000047,4.216471434135871,1.447620387693643,-0.10678734115210547,0.0
0.0,0.0,1.0,60.0,0.004013039019999993,4.184314972131995,2.0252473168212424,0.03080407194755954,0.0
0.0,1.0,0.0,30.0,0.0381788336,3.8519707484965746,0.5794711890647073,-0.19189419398378973,0.0
0.0,0.0,1.0,0.0,-0.0520660216,3.523016018244648,1.242462866996327,-0.19058204355254507,0.0
0.0,0.0,0.0,70.0,0.27149703420000004,4.997195684607344,1.0229043544640612,-0.11591233479168654,0.0
0.0,0.0,1.0,40.0,-0.05374399946,3.6955227685039134,1.7470081761518834,-0.20901337870011277,0.0
0.0,0.0,0.0,80.0,0.09063790714999997,5.399325547516534,0.7902396161447784,-0.27715218232879296,0.0
0.0,0.0,1.0,20.0,0.023122293647,3.606967411415092,2.3863957243395513,-0.3465372756670948,0.0
1.0,0.0,0.0,50.0,-0.005801217890000003,5.1019252667226125,0.294353351423736,0.3375324449586422,0.0
0.0,1.0,0.0,70.0,-0.011926959000000011,5.255261372106415,0.6280403865232937,-0.339382284042841,0.0
0.0,1.0,0.0,50.0,-0.062317883410000025,4.859109342623576,2.8330030098317724,-0.1316098130247266,0.0
0.0,0.0,1.0,30.0,0.00516866424,3.6359025337935713,2.670345566098165,0.057307198922493426,0.0
1.0,0.0,0.0,50.0,-0.013692949890000031,5.1614695599204286,0.8407624026553275,0.3969766262017858,0.0
0.0,0.0,0.0,0.0,-0.32643081591,3.7106818185529855,1.5472287264081208,0.375683475036377,0.0
1.0,0.0,0.0,0.0,-0.03444710557000003,4.019259886860671,1.0847230955592915,0.00027291438713931065,0.0
0.0,1.0,0.0,30.0,-0.0019084769100000062,3.627631489764933,1.7092573853253334,-0.4250345244184592,0.0
1.0,0.0,0.0,80.0,0.014694162703000004,5.450575614009044,0.6289345700867637,0.004277426682982859,0.0
0.0,0.0,1.0,60.0,0.000960996330000011,4.336580131269067,1.0951151966641683,-0.1710911064291741,0.0
1.0,0.0,0.0,80.0,-0.026426024819999987,5.107093396200784,0.3660045368850309,0.014781690365889994,0.0
0.0,0.0,0.0,10.0,-0.16946636540999999,3.344818154659364,1.5591154827729161,-0.35122067191456086,0.0
0.0,0.0,0.0,20.0,0.12155928789,3.506655482574401,1.6022143670714444,-0.4049592816447387,0.0
1.0,0.0,0.0,90.0,0.04762013810999998,7.588581766078512,0.6416388365812171,-0.08601415020291818,0.0
0.0,0.0,0.0,60.0,0.174438370486,5.180336263648611,1.3043994368849177,-0.05748190648341954,0.0
0.0,0.0,1.0,10.0,-0.012657568270000003,3.006652150227072,1.9996412096894636,-0.1678869124482571,0.0
0.0,1.0,0.0,0.0,-0.003720874330000015,3.7862763294964736,0.9323760396248657,-0.30491628404460913,0.0
0.0,0.0,0.0,30.0,-0.18978387089999996,3.55751461813827,0.6969607622060043,-0.3046274229132703,0.0
0.0,0.0,1.0,40.0,-0.06460798296000003,4.399645053061979,1.957785231908102,-0.18187694845214447,0.0
0.0,1.0,0.0,70.0,-0.03276869618,4.59817370583399,0.5785008069764483,-0.1525215699585001,0.0
0.0,0.0,0.0,70.0,-0.29382623561,5.295879638502838,0.6735282559771338,-0.102090185067851,0.0
1.0,0.0,0.0,80.0,0.0017421913599999855,5.73684896381585,0.4772441952794777,-0.016739198109177265,0.0
0.0,0.0,0.0,90.0,0.19098716981000002,4.690626075259354,0.41321347794405083,-0.11291384589034173,0.0
0.0,1.0,0.0,90.0,0.02448781442399999,5.7095318588522295,0.820449243637086,-0.01841665857004799,0.0
0.0,0.0,0.0,30.0,-0.09430882623000002,4.064854256670595,0.8689736613771037,-0.1374921945775436,0.0
1.0,0.0,0.0,60.0,-0.046333765510000006,4.680991178320782,1.338328020725145,0.011077559584106281,0.0
0.0,1.0,0.0,20.0,0.007054306800000049,4.260151126577655,4.244615015344386,-0.2539974659097728,0.0
1.0,0.0,0.0,80.0,0.098478802786,8.31356350989457,0.8708051606691862,0.04187874883828632,0.0
0.0,0.0,0.0,10.0,0.22017722851999996,3.4449761855647396,2.858212270858094,0.31197554136383115,0.0
0.0,0.0,0.0,20.0,0.16850582396599997,3.383314378711881,1.4818740191786803,-0.022317467411230456,0.0
1.0,0.0,0.0,30.0,0.04409741685999998,7.721740825404182,2.1376078776007734,0.23151744097761862,0.0
0.0,0.0,0.0,90.0,0.19454704871,5.4946978175583086,0.6425923708267085,0.04562879843801984,0.0
0.0,0.0,0.0,30.0,0.24527631828700003,4.4978799056310415,1.2347239800600311,-0.39826371747883677,0.0
0.0,1.0,0.0,30.0,0.0037269131199999988,4.3023992282289925,1.2599053168996885,-0.338482916970807,0.0
0.0,1.0,0.0,90.0,0.00724408795299999,4.7862442188510625,0.37476657207512654,-0.21995826373024358,0.0
0.0,0.0,0.0,20.0,0.35344940076,3.582798193526639,1.8736969218691373,-0.22767371827032679,0.0
0.0,0.0,0.0,60.0,0.129925259375,4.586841098437595,0.25307141250069876,-0.21254006237336417,0.0
0.0,1.0,0.0,40.0,-0.04587808021000001,4.119724851829469,0.5234357740887283,-0.2915226274367943,0.0
0.0,0.0,1.0,80.0,0.02953804025,4.300080904907025,0.8837274559491419,-0.007117368484226095,0.0
1.0,0.0,0.0,10.0,0.02430459054000001,6.362768845742971,1.9767716350301496,-0.07493717272701078,0.0
1.0,0.0,0.0,80.0,-0.0025371174309999985,8.532231769583406,0.9482440464356232,-0.0695900308970543,0.0
0.0,0.0,1.0,70.0,0.04350064590000001,4.733478757779434,0.7271079547588237,-0.22373958313756417,0.0
0.0,1.0,0.0,70.0,0.03899421627700001,4.388064003489868,0.800603379546255,-0.2186384667019479,0.0
0.0,0.0,1.0,80.0,0.07320613038,4.308255377004385,0.7970519347910487,-0.16599554953649837,0.0
0.0,0.0,0.0,60.0,-0.028050773070000035,5.542149920703731,0.7470536386865279,-0.09366831488575816,0.0
0.0,0.0,1.0,10.0,0.07307740847999998,3.2875751028779225,2.3985588446647172,0.19567304382963854,0.0
0.0,1.0,0.0,0.0,-0.01713436937400002,4.035973351681181,1.0419032476372196,0.0004769870331859136,0.0
1.0,0.0,0.0,80.0,0.0015042946599999815,5.128771017042555,0.6515132971547071,0.1420645296765624,0.0
0.0,0.0,1.0,80.0,0.016436238719999982,4.630467280531993,0.996486931891134,-0.1870834232708806,0.0
0.0,0.0,1.0,10.0,0.04032423345000001,3.387588982724763,3.681108516116362,0.22052799882535895,0.0
0.0,0.0,1.0,30.0,0.03951577013000001,3.464914122865582,1.863727865011362,0.23445118885052812,0.0
0.0,0.0,1.0,90.0,0.058081499396999976,4.944207744579312,0.7631122502527483,-0.03300938704877248,0.0
0.0,1.0,0.0,90.0,0.026906564169999994,4.669144104350054,0.6142869342804809,-0.37332467709582173,0.0
0.0,0.0,1.0,20.0,-0.01738433641000001,3.8052500715895605,1.8682222514773335,0.019180241762054896,0.0
1.0,0.0,0.0,10.0,-0.026454456909999997,3.24902298214011,1.599558963749649,-0.1543591586168955,0.0
0.0,0.0,1.0,60.0,-0.005670566159999984,4.263113876897672,1.7034033400732946,-0.1130586917756606,0.0
0.0,1.0,0.0,60.0,-0.030424066980000004,4.512964244692107,0.9786277860312085,-0.3554030619067841,0.0
0.0,0.0,0.0,20.0,-0.23152154500000002,3.482920989281099,1.2510517206843481,-0.1867143247316584,0.0
1.0,0.0,0.0,70.0,0.049633636499999925,7.700200202125606,2.0968279687758686,0.05783198167292295,0.0
0.0,0.0,0.0,80.0,-0.06424346585999999,5.266645138465097,0.8308256540377368,-0.08162689332967382,0.0
0.0,1.0,0.0,80.0,-0.014545930290000023,4.9376729185943065,0.95060465693602,-0.09501353685245179,0.0
0.0,0.0,0.0,30.0,0.11195296990000002,3.7349640792150156,1.083733432138449,-0.36548912777554265,0.0
0.0,1.0,0.0,70.0,0.04155609349999999,4.651685106549337,1.382567304838318,-0.14265197082904918,0.0
0.0,0.0,1.0,40.0,-0.030695205270000005,4.114698928912206,1.48757647429629,-0.13423193761576524,0.0
1.0,0.0,0.0,0.0,-0.014938834550000009,3.1324033068499273,0.8071938758722239,0.07315936978200449,0.0
0.0,0.0,0.0,90.0,-0.43129866274,4.877962556279197,0.9687903247558025,0.014222601306600226,0.0
1.0,0.0,0.0,0.0,-0.006253683399999989,3.977853560167211,0.5315304901224716,-0.1156629103445387,0.0
0.0,0.0,0.0,70.0,-0.4276568391000001,4.787403645938105,0.6447997705191493,-0.2628518893367463,0.0
1.0,0.0,0.0,80.0,-0.0007725765100000288,5.1162612765163225,0.41987173939353406,0.14631883198884443,0.0
0.0,1.0,0.0,30.0,-0.01626602546000001,3.936877238878667,1.5095615937088525,-0.4252047838698437,0.0
0.0,1.0,0.0,60.0,-0.0157199096,4.382163617250689,1.0045001426052522,-0.07513951584786126,0.0
0.0,0.0,1.0,70.0,0.053341956539999985,4.773474425359111,2.15739111395896,-0.049452284677755406,0.0
1.0,0.0,0.0,60.0,0.01435809822000001,4.776617239224103,0.5810372697806039,0.37056251611051705,0.0
1.0,0.0,0.0,20.0,-0.037164404599999985,4.23074827518802,0.9469785266652728,0.10873278822693448,0.0
0.0,0.0,1.0,30.0,0.027086838389999975,3.4616813556894557,2.544867862387587,-0.14105660593468583,0.0
0.0,1.0,0.0,40.0,-0.04345304019999997,4.298829850381282,0.6564873140290142,-0.04194788813378013,0.0
0.0,0.0,1.0,60.0,-0.04598195432999999,3.9316281221703124,1.0715020243516191,0.020464425028367365,0.0
0.0,1.0,0.0,0.0,-0.008806234100000036,4.184242759063086,6.59536420513027,-0.01624908751366783,0.0
0.0,0.0,0.0,90.0,0.02907559873999997,5.051990672829843,0.5653443011533255,-0.21426768924155887,0.0
0.0,1.0,0.0,80.0,0.003517677670000033,4.326078576257724,0.6057070296224394,-0.3346042637065365,0.0
1.0,0.0,0.0,50.0,0.10042630260000002,7.814086842799202,4.733119493523658,0.3696600924393301,0.0
0.0,1.0,0.0,90.0,-0.07928920439499998,4.6394535954722596,0.4126046529078651,-0.09040493730168903,0.0
0.0,0.0,0.0,10.0,0.40215608177999995,3.1854680763566483,1.4949484160109812,-0.07305103231609007,0.0
0.0,0.0,1.0,0.0,0.022775203130000022,2.7529876851534407,1.3353593614157049,-0.023151568100556172,0.0
0.0,1.0,0.0,80.0,-0.041758780950000005,5.2264522129037,0.6385238566602212,-0.28135365118667793,0.0
0.0,1.0,0.0,60.0,0.02533137539999999,4.657132719918841,0.8562862249729268,0.031656912889047366,0.0
1.0,0.0,0.0,90.0,0.01629587318000006,5.056226993296091,0.6991249061065652,0.06617980407234889,0.0
0.0,1.0,0.0,90.0,-0.027200529180000002,4.574455842936844,0.4949802651845818,-0.17967236289108668,0.0
0.0,0.0,0.0,90.0,-0.44965800134999995,5.39900425218496,0.5461914899704778,-0.02108767506964092,0.0
0.0,1.0,0.0,10.0,0.0009677918900000186,4.085010303717581,4.228967242083476,-0.052006240671669896,0.0
0.0,0.0,0.0,50.0,0.22423049154,4.7238199977129165,1.4140813903657543,-0.06060808136720936,0.0
0.0,0.0,0.0,0.0,0.32011735413,3.217637957136842,2.8025898855209297,-0.09315757600800992,0.0
0.0,0.0,1.0,40.0,-0.031103952360000024,3.948443759169055,0.8328222083314207,0.01619266664525306,0.0
0.0,1.0,0.0,60.0,-0.07236981190599999,4.676700043837479,1.93649772494852,-0.04663507419248677,0.0
0.0,0.0,0.0,70.0,0.27074661450000004,4.997070118261845,1.1201074782090465,-0.12732456398595893,0.0
0.0,0.0,0.0,30.0,0.17381119356999997,4.1799504752381695,2.3397505205160156,-0.018425010084603836,0.0
0.0,0.0,0.0,40.0,-0.25593034276800003,3.775576672326146,0.8044756231742634,-0.15335387201980094,0.0
0.0,1.0,0.0,50.0,-0.01669914643000008,5.103489946936885,1.8391027715357309,-0.23267300384494452,0.0
0.0,0.0,1.0,0.0,-0.03664770493999999,3.263118955169443,3.430043770574164,-0.15180684978173387,0.0
0.0,0.0,1.0,30.0,-0.022515328926999995,3.605119782662044,1.1630691593196358,0.20773687845383573,0.0
0.0,1.0,0.0,10.0,0.001973821089999973,3.7936526444115697,2.976016994911528,-0.03429044103068904,0.0
1.0,0.0,0.0,20.0,0.023419941269000006,5.685344359159874,1.583972209220149,0.08801430006834311,0.0
0.0,0.0,0.0,70.0,-0.9963831269800001,4.970685662608455,1.0454745106822836,-0.05365687816327025,0.0
0.0,0.0,0.0,20.0,-0.31795961663000005,4.676184090915104,2.330508621403353,0.3920315680582538,0.0
1.0,0.0,0.0,90.0,0.09022364511000007,7.947309160730979,0.8278758945445213,0.0024518724620239446,0.0
0.0,0.0,1.0,90.0,0.13310822173000003,4.6091792986240385,1.5286578753580429,-0.0073054132684371295,0.0
0.0,0.0,1.0,30.0,-0.022528749909999996,3.5172961762019646,1.6828300843505026,0.25999824796303134,0.0
1.0,0.0,0.0,40.0,-0.08323657639999998,7.488642371989411,2.102251903035482,0.2192293418496519,0.0
1.0,0.0,0.0,70.0,-0.01607160949899999,5.561971473750311,0.7514691093979313,0.14244646429921123,0.0
1.0,0.0,0.0,80.0,-0.0036598734600000143,8.402421011157953,1.603605574218002,0.06653944212349217,0.0
1.0,0.0,0.0,80.0,0.007167528580000002,5.250356192788717,0.38516007074852565,0.2108994804963097,0.0
0.0,0.0,1.0,50.0,-0.062353406889999984,3.9779177216640194,1.0447402271779476,-0.052076255022322986,0.0
0.0,0.0,0.0,40.0,-0.54577523651,4.5695095305361875,1.9421538208004572,-0.14298611077497256,0.0
1.0,0.0,0.0,70.0,-0.003647869350599976,5.426390277527214,0.40562658839575594,-0.005731425001596924,0.0
1.0,0.0,0.0,40.0,0.00047883328269999483,4.562985379005855,1.461373656991105,0.22708269090273364,0.0
0.0,0.0,0.0,80.0,0.11459293867000002,5.281163127002543,1.1348594070612448,-0.23111113760251337,0.0
0.0,1.0,0.0,70.0,0.02720062722000001,4.419236266257832,0.5854043437295307,-0.11342355475991373,0.0
0.0,0.0,1.0,10.0,0.03979815482000001,2.765066841740808,1.4520784281644517,0.2354013815866969,0.0
0.0,1.0,0.0,50.0,0.03725617397,4.496448747901251,0.808538977866943,-0.2805837486067816,0.0
0.0,0.0,1.0,50.0,-0.05384621323999998,4.103103299180815,1.6733872323532317,-0.12075044090605219,0.0
1.0,0.0,0.0,50.0,0.01832186222000001,4.530596307064018,1.5912396399888937,0.2206009608267903,0.0
1.0,0.0,0.0,50.0,0.05129080381999999,5.394782987952822,0.7173320713082298,0.15516499788779373,0.0
0.0,0.0,0.0,20.0,0.366041339275,3.1550096685762976,2.054664908428247,-0.2763714158963044,0.0
0.0,1.0,0.0,50.0,0.029963923873,4.206907258620873,0.8008172392010602,-0.2712437875339978,0.0
0.0,1.0,0.0,0.0,0.04210412877,4.27888938343462,2.245815621039843,-0.1557010354213954,0.0
1.0,0.0,0.0,40.0,-0.08061817932999998,7.293197689602802,1.4798364074981798,0.2285110522947952,0.0
1.0,0.0,0.0,60.0,0.028911362729999966,7.13926201154445,0.9597397115633206,-0.058990416936099035,0.0
0.0,0.0,0.0,40.0,-0.17045975772499997,4.2587112069412525,1.217677051690127,-0.09516653584564026,0.0
0.0,0.0,1.0,0.0,0.0009142892460000045,3.3164149852263614,1.7399523912056862,0.0435789521801972,0.0
0.0,0.0,0.0,70.0,0.40345037752000007,4.669720858152197,0.805309167218867,0.051624309290432414,0.0
0.0,0.0,0.0,40.0,0.24893000120000006,4.6852023161322975,1.8955707940284956,-0.3309712135157273,0.0
0.0,0.0,1.0,30.0,0.047678315490000005,3.7060572973491803,4.739977732851996,-0.5879433631224492,0.0
1.0,0.0,0.0,0.0,-0.06394634360000001,5.803765716269929,3.392894799666264,-0.12245359881078086,0.0
1.0,0.0,0.0,20.0,0.03829307215000001,3.9058889312786436,0.8864131614773236,-0.023967029543002193,0.0
0.0,0.0,1.0,60.0,0.029156636960000003,4.868721704420054,0.843702045824223,-0.12008535896611264,0.0
1.0,0.0,0.0,40.0,-0.046727219991999976,7.281729831287898,1.5449218356887497,0.18195563880852358,0.0
0.0,0.0,1.0,90.0,-0.014691833899999984,4.572721035308292,1.1615760955926913,-0.3214567520811163,0.0
0.0,0.0,0.0,80.0,-0.36269256801999994,4.921529010120268,0.5873350040970187,-0.2909425706399628,0.0
0.0,0.0,1.0,20.0,-0.06763930844199997,3.0557517019216878,1.8472023548558614,-0.07467243250736992,0.0
0.0,0.0,1.0,70.0,0.021958236710000023,4.242297137409488,1.0477960589408006,0.001925124769865865,0.0
0.0,1.0,0.0,20.0,-0.0011545385439999975,3.6326366185876724,1.4878381689007165,-0.46299010103036486,0.0
0.0,1.0,0.0,90.0,-0.028814647960000002,4.367217167447067,0.3321985048839018,-0.05071623791136513,0.0
0.0,1.0,0.0,20.0,0.017903766199999994,3.8048147079289083,0.9952994721735062,-0.23727132713360163,0.0
0.0,1.0,0.0,20.0,0.054794573330000006,3.6457569885553167,0.6531501979271335,-0.05661724116193475,0.0
0.0,1.0,0.0,90.0,-0.04394557852,4.396703219910519,0.3216368754246961,-0.1944034323078196,0.0
0.0,0.0,0.0,40.0,-0.22639478895,4.372475288948658,1.5492529616043447,-0.27315739092742974,0.0
1.0,0.0,0.0,70.0,-0.13579193509999993,8.440241761342238,1.6942975613367723,0.008458869453047222,0.0
0.0,1.0,0.0,0.0,0.029796268010000005,4.474766662561336,3.1074885029528883,-0.13831814014818924,0.0
0.0,1.0,0.0,80.0,-0.02902979813,4.6879602013589725,0.989291713790152,-0.17116534999851354,0.0
1.0,0.0,0.0,30.0,-0.019381376640000014,7.291507725398938,2.487690452114034,0.25055280427840176,0.0
0.0,1.0,0.0,90.0,-0.08714438098999999,3.794543600033846,0.8435709560901623,-0.1316982578367103,0.0
0.0,1.0,0.0,80.0,-0.01633075167000003,4.8900833391712375,0.6316838773946483,-0.22909247480231082,0.0
0.0,0.0,0.0,30.0,0.14055530203,4.557283269236009,2.4050010763921916,-0.3402170477727968,0.0
0.0,0.0,0.0,90.0,-0.17085118115700001,5.615916866673506,0.7630680061459931,-0.06637187187924162,0.0
0.0,0.0,1.0,40.0,0.03867804615000003,4.240502205472312,1.8005431714210918,-0.25547529011712483,0.0
0.0,0.0,1.0,0.0,0.03740289086600002,3.0590153751839413,2.6002185645113656,-0.16741969575009974,0.0
0.0,1.0,0.0,80.0,0.03348826854999999,4.5735261420244235,0.41216181746012603,-0.13148033763215342,0.0
0.0,1.0,0.0,0.0,0.02794044071999999,3.8883378846048484,2.8909641883648467,-0.21739213700724055,0.0
1.0,0.0,0.0,30.0,-0.0148013172,5.990276930954454,2.939676880261021,0.16632655057524826,0.0
1.0,0.0,0.0,30.0,0.06123195564,6.744965049838614,2.6327398091685312,0.2516085511185195,0.0
0.0,0.0,0.0,70.0,0.010688114699999992,4.859285850970857,0.6626746808295856,-0.1513876298183532,0.0
0.0,0.0,0.0,0.0,-0.8424564289700001,3.5990929682715103,1.0186566153314693,0.3215509381415895,0.0
0.0,1.0,0.0,50.0,0.04638399087800002,4.197114900547611,1.717618098463932,-0.09076833663185374,0.0
0.0,1.0,0.0,0.0,-0.028734827199999972,4.205036579968286,1.875946787337516,-0.2915276730134153,0.0
1.0,0.0,0.0,90.0,-0.023488522649999982,4.912290385470921,0.38449419611199653,0.10702155687035107,0.0
0.0,0.0,0.0,70.0,0.11574884261999997,5.774272409838545,0.846238057115714,-0.1771319324948264,0.0
0.0,0.0,1.0,80.0,0.011976534799999999,4.71913202702181,1.3192525789572231,0.10460102790100936,0.0
1.0,0.0,0.0,10.0,-0.007188680896999998,3.7372262475849864,0.9893572060807654,0.16821332214065227,0.0
0.0,0.0,1.0,10.0,-0.024826904189999992,2.9182883349416286,2.228789315175667,-0.35443186230402973,0.0
0.0,1.0,0.0,0.0,-0.032904909909999995,3.8365291264275787,1.4761229040712998,-0.2001869306354762,0.0
0.0,0.0,1.0,10.0,-0.023153685809999984,3.1689550177058368,5.962797650631437,-0.7246730839917541,0.0
0.0,0.0,1.0,10.0,-0.008891678469999989,3.069281627158245,1.6517289631770753,0.0414857261498338,0.0
0.0,1.0,0.0,0.0,0.051783617300000015,3.8116375305807453,0.9374194475612132,-0.16320276836918274,0.0
0.0,0.0,0.0,30.0,-0.40812343687999997,3.9618236307914576,2.0031383323161025,-0.04540297484941375,0.0
0.0,0.0,1.0,40.0,-0.0036440563010000275,4.13907478975052,1.292087052880766,0.04976468695259965,0.0
0.0,1.0,0.0,70.0,0.0026570761899999944,4.552921035960864,0.7661246158384278,-0.3928743988645853,0.0
1.0,0.0,0.0,10.0,0.02334330542000005,6.116909270883883,4.20664477724288,-0.017523380127176733,0.0
0.0,0.0,1.0,50.0,-0.023776748580000003,4.201658099090152,1.4508887641145911,-0.13946564927843014,0.0
0.0,0.0,0.0,50.0,-0.32678702104599994,5.068770652878251,0.7498699578056041,-0.1360755607877924,0.0
0.0,1.0,0.0,20.0,0.006102169299999996,3.628431905054258,2.4043191752524686,-0.031318263074051195,0.0
0.0,0.0,1.0,20.0,-0.0050266515300000075,3.5894252807958824,2.505058125505638,-0.34463644921965936,0.0
0.0,0.0,1.0,60.0,0.045286408999999986,4.333210245740184,1.43120513494938,-0.13056967973221126,0.0
0.0,0.0,0.0,70.0,0.3350825632300001,4.542684594559071,0.9782158033190225,0.0266690701083653,0.0
0.0,1.0,0.0,20.0,0.03102294728999999,4.092147435945255,1.1967785709333523,-0.20082547880441431,0.0
0.0,0.0,1.0,80.0,0.04813955175999997,4.399329380111199,1.1150709062838127,-0.3914297406412445,0.0
0.0,1.0,0.0,20.0,0.034337875629999966,4.152198447267855,3.095214471572259,-0.09748826393988506,0.0
0.0,1.0,0.0,0.0,-0.03777029893199999,4.206011753350082,1.9828066558072122,-0.32032677978399443,0.0
0.0,1.0,0.0,40.0,0.04509448526000001,4.214311244110995,1.6371494689258315,-0.07470267644695287,0.0
0.0,0.0,1.0,50.0,-0.013823546872000006,3.7114486412925847,1.4819401190902255,-0.17796140805077926,0.0
0.0,0.0,0.0,0.0,0.43712471703000005,3.1124732164578175,1.6411281946851934,-0.2591710816925491,0.0
0.0,1.0,0.0,70.0,0.039618675330000006,4.801007183348729,1.8360180095708865,-0.15768621690568227,0.0
0.0,1.0,0.0,40.0,0.012988606630000028,4.665531862333767,5.442258634070054,-0.16106455302778747,0.0
0.0,0.0,0.0,40.0,0.20517150447000002,4.1138308401508255,2.099301840830937,-0.269388667824214,0.0
0.0,0.0,1.0,60.0,0.017227718870000006,3.941507739127112,0.9350052995645695,-0.16512341823510523,0.0
1.0,0.0,0.0,0.0,-0.03907286693000002,6.10340484702638,2.1664028869073357,0.05869141140000243,0.0
0.0,1.0,0.0,30.0,-0.028579878460000045,4.589899264164224,3.854727865196928,0.07665805370605462,0.0
1.0,0.0,0.0,10.0,-0.022192007450000006,3.5480246563354396,1.3632254140745719,0.11390008363530707,0.0
1.0,0.0,0.0,60.0,0.012001402579999957,8.480055000404205,1.2697899513243778,0.12966958314507182,0.0
1.0,0.0,0.0,70.0,-0.012705970300000004,5.269252632461368,0.27118737304954843,0.12495670251909978,0.0
0.0,0.0,0.0,50.0,0.229018383697,4.86253032959114,2.3127496157489906,-0.01926614016015204,0.0
0.0,0.0,1.0,0.0,0.013918132729999996,3.191404360125637,1.0367905930304788,0.039093759792609636,0.0
0.0,1.0,0.0,40.0,-0.016668568069999987,4.224466201318519,0.7818167150226909,-0.3466005213795936,0.0
0.0,0.0,0.0,70.0,-0.13304611430000005,4.884855119179948,0.7192375133453095,-0.24653116078459164,0.0
0.0,0.0,0.0,0.0,0.119034494743,3.453458599960177,1.2636579536239996,-0.05610651069289894,0.0
0.0,0.0,1.0,70.0,0.01375856031999996,4.1542350325419415,1.1048142053469467,-0.25342882461152483,0.0
0.0,1.0,0.0,90.0,0.027142915000000024,4.850213063786289,0.3841806662067375,-0.1628473720542202,0.0
0.0,1.0,0.0,50.0,0.03134342099000002,4.24538488165018,2.8605399626813783,-0.6893940241231212,0.0
0.0,1.0,0.0,80.0,-0.13762766844500002,4.321904019163321,0.47923796203668356,-0.028006751923402438,0.0
0.0,1.0,0.0,30.0,-0.029812797960000026,3.911740678926449,2.9834742351414922,-0.2965865762796655,0.0
0.0,1.0,0.0,50.0,-0.03180754201999999,5.014848355371917,2.3054189766919873,-0.3048114463875431,0.0
0.0,0.0,0.0,0.0,0.04045198871999998,2.857041127615161,1.9846363564768055,0.034388738652309576,0.0
1.0,0.0,0.0,90.0,-0.04154965209999996,5.787747592554066,0.3887489985884134,0.04349858515678709,0.0
0.0,0.0,1.0,90.0,-0.07175147346,4.583210755170282,1.1554476340400557,-0.19007879679718845,0.0
